vacina,agegroup,data,doses,n
Coronavac,3,2021-06-19,D1,953
Coronavac,3,2021-06-19,D2,20
Coronavac,3,2021-06-19,DU,0
Coronavac,3,2021-06-19,R,0
Coronavac,3,2021-06-20,D1,16
Coronavac,3,2021-06-20,D2,4
Coronavac,3,2021-06-20,DU,0
Coronavac,3,2021-06-20,R,0
Coronavac,3,2021-06-21,D1,1326
Coronavac,3,2021-06-21,D2,192
Coronavac,3,2021-06-21,DU,0
Coronavac,3,2021-06-21,R,0
Coronavac,3,2021-06-22,D1,1117
Coronavac,3,2021-06-22,D2,93
Coronavac,3,2021-06-22,DU,0
Coronavac,3,2021-06-22,R,0
Coronavac,3,2021-06-23,D1,3137
Coronavac,3,2021-06-23,D2,158
Coronavac,3,2021-06-23,DU,0
Coronavac,3,2021-06-23,R,0
Coronavac,3,2021-06-24,D1,1050
Coronavac,3,2021-06-24,D2,44
Coronavac,3,2021-06-24,DU,0
Coronavac,3,2021-06-24,R,0
Coronavac,3,2021-06-25,D1,1055
Coronavac,3,2021-06-25,D2,65
Coronavac,3,2021-06-25,DU,0
Coronavac,3,2021-06-25,R,0
Coronavac,3,2021-06-26,D1,281
Coronavac,3,2021-06-26,D2,29
Coronavac,3,2021-06-26,DU,0
Coronavac,3,2021-06-26,R,0
Coronavac,3,2021-06-27,D1,10
Coronavac,3,2021-06-27,D2,5
Coronavac,3,2021-06-27,DU,0
Coronavac,3,2021-06-27,R,0
Coronavac,3,2021-06-28,D1,1728
Coronavac,3,2021-06-28,D2,142
Coronavac,3,2021-06-28,DU,0
Coronavac,3,2021-06-28,R,0
Coronavac,3,2021-06-29,D1,2210
Coronavac,3,2021-06-29,D2,83
Coronavac,3,2021-06-29,DU,0
Coronavac,3,2021-06-29,R,0
Coronavac,3,2021-06-30,D1,2311
Coronavac,3,2021-06-30,D2,111
Coronavac,3,2021-06-30,DU,0
Coronavac,3,2021-06-30,R,0
Coronavac,3,2021-07-01,D1,2522
Coronavac,3,2021-07-01,D2,98
Coronavac,3,2021-07-01,DU,0
Coronavac,3,2021-07-01,R,0
Coronavac,3,2021-07-02,D1,5551
Coronavac,3,2021-07-02,D2,139
Coronavac,3,2021-07-02,DU,0
Coronavac,3,2021-07-02,R,0
Coronavac,3,2021-07-03,D1,673
Coronavac,3,2021-07-03,D2,37
Coronavac,3,2021-07-03,DU,0
Coronavac,3,2021-07-03,R,0
Coronavac,3,2021-07-04,D1,8
Coronavac,3,2021-07-04,D2,1
Coronavac,3,2021-07-04,DU,0
Coronavac,3,2021-07-04,R,0
Coronavac,3,2021-07-05,D1,2871
Coronavac,3,2021-07-05,D2,75
Coronavac,3,2021-07-05,DU,0
Coronavac,3,2021-07-05,R,0
Coronavac,3,2021-07-06,D1,1631
Coronavac,3,2021-07-06,D2,135
Coronavac,3,2021-07-06,DU,0
Coronavac,3,2021-07-06,R,0
Coronavac,3,2021-07-07,D1,590
Coronavac,3,2021-07-07,D2,81
Coronavac,3,2021-07-07,DU,0
Coronavac,3,2021-07-07,R,0
Coronavac,3,2021-07-08,D1,656
Coronavac,3,2021-07-08,D2,121
Coronavac,3,2021-07-08,DU,0
Coronavac,3,2021-07-08,R,0
Coronavac,3,2021-07-09,D1,994
Coronavac,3,2021-07-09,D2,106
Coronavac,3,2021-07-09,DU,0
Coronavac,3,2021-07-09,R,0
Coronavac,3,2021-07-10,D1,3047
Coronavac,3,2021-07-10,D2,23
Coronavac,3,2021-07-10,DU,0
Coronavac,3,2021-07-10,R,0
Coronavac,3,2021-07-11,D1,9
Coronavac,3,2021-07-11,D2,1
Coronavac,3,2021-07-11,DU,0
Coronavac,3,2021-07-11,R,0
Coronavac,3,2021-07-12,D1,1695
Coronavac,3,2021-07-12,D2,122
Coronavac,3,2021-07-12,DU,0
Coronavac,3,2021-07-12,R,0
Coronavac,3,2021-07-13,D1,610
Coronavac,3,2021-07-13,D2,274
Coronavac,3,2021-07-13,DU,0
Coronavac,3,2021-07-13,R,0
Coronavac,3,2021-07-14,D1,1682
Coronavac,3,2021-07-14,D2,297
Coronavac,3,2021-07-14,DU,0
Coronavac,3,2021-07-14,R,0
Coronavac,3,2021-07-15,D1,628
Coronavac,3,2021-07-15,D2,246
Coronavac,3,2021-07-15,DU,0
Coronavac,3,2021-07-15,R,0
Coronavac,3,2021-07-16,D1,769
Coronavac,3,2021-07-16,D2,246
Coronavac,3,2021-07-16,DU,0
Coronavac,3,2021-07-16,R,0
Coronavac,3,2021-07-17,D1,109
Coronavac,3,2021-07-17,D2,441
Coronavac,3,2021-07-17,DU,0
Coronavac,3,2021-07-17,R,0
Coronavac,3,2021-07-18,D1,11
Coronavac,3,2021-07-18,D2,9
Coronavac,3,2021-07-18,DU,0
Coronavac,3,2021-07-18,R,0
Coronavac,3,2021-07-19,D1,542
Coronavac,3,2021-07-19,D2,1138
Coronavac,3,2021-07-19,DU,0
Coronavac,3,2021-07-19,R,1
Coronavac,3,2021-07-20,D1,874
Coronavac,3,2021-07-20,D2,883
Coronavac,3,2021-07-20,DU,0
Coronavac,3,2021-07-20,R,0
Coronavac,3,2021-07-21,D1,1106
Coronavac,3,2021-07-21,D2,2524
Coronavac,3,2021-07-21,DU,0
Coronavac,3,2021-07-21,R,0
Coronavac,3,2021-07-22,D1,950
Coronavac,3,2021-07-22,D2,1455
Coronavac,3,2021-07-22,DU,0
Coronavac,3,2021-07-22,R,0
Coronavac,3,2021-07-23,D1,1296
Coronavac,3,2021-07-23,D2,2114
Coronavac,3,2021-07-23,DU,0
Coronavac,3,2021-07-23,R,1
Coronavac,3,2021-07-24,D1,104
Coronavac,3,2021-07-24,D2,371
Coronavac,3,2021-07-24,DU,0
Coronavac,3,2021-07-24,R,0
Coronavac,3,2021-07-25,D1,11
Coronavac,3,2021-07-25,D2,0
Coronavac,3,2021-07-25,DU,0
Coronavac,3,2021-07-25,R,0
Coronavac,3,2021-07-26,D1,627
Coronavac,3,2021-07-26,D2,1905
Coronavac,3,2021-07-26,DU,0
Coronavac,3,2021-07-26,R,0
Coronavac,3,2021-07-27,D1,889
Coronavac,3,2021-07-27,D2,2196
Coronavac,3,2021-07-27,DU,0
Coronavac,3,2021-07-27,R,0
Coronavac,3,2021-07-28,D1,2237
Coronavac,3,2021-07-28,D2,2132
Coronavac,3,2021-07-28,DU,0
Coronavac,3,2021-07-28,R,0
Coronavac,3,2021-07-29,D1,5876
Coronavac,3,2021-07-29,D2,1966
Coronavac,3,2021-07-29,DU,0
Coronavac,3,2021-07-29,R,0
Coronavac,3,2021-07-30,D1,2528
Coronavac,3,2021-07-30,D2,1903
Coronavac,3,2021-07-30,DU,0
Coronavac,3,2021-07-30,R,0
Coronavac,3,2021-07-31,D1,432
Coronavac,3,2021-07-31,D2,1081
Coronavac,3,2021-07-31,DU,0
Coronavac,3,2021-07-31,R,0
Coronavac,3,2021-08-01,D1,85
Coronavac,3,2021-08-01,D2,1
Coronavac,3,2021-08-01,DU,0
Coronavac,3,2021-08-01,R,0
Coronavac,3,2021-08-02,D1,10599
Coronavac,3,2021-08-02,D2,2259
Coronavac,3,2021-08-02,DU,0
Coronavac,3,2021-08-02,R,0
Coronavac,3,2021-08-03,D1,5884
Coronavac,3,2021-08-03,D2,1505
Coronavac,3,2021-08-03,DU,0
Coronavac,3,2021-08-03,R,0
Coronavac,3,2021-08-04,D1,8875
Coronavac,3,2021-08-04,D2,962
Coronavac,3,2021-08-04,DU,0
Coronavac,3,2021-08-04,R,0
Coronavac,3,2021-08-05,D1,19403
Coronavac,3,2021-08-05,D2,685
Coronavac,3,2021-08-05,DU,0
Coronavac,3,2021-08-05,R,0
Coronavac,3,2021-08-06,D1,36866
Coronavac,3,2021-08-06,D2,936
Coronavac,3,2021-08-06,DU,0
Coronavac,3,2021-08-06,R,0
Coronavac,3,2021-08-07,D1,4328
Coronavac,3,2021-08-07,D2,338
Coronavac,3,2021-08-07,DU,0
Coronavac,3,2021-08-07,R,0
Coronavac,3,2021-08-08,D1,18
Coronavac,3,2021-08-08,D2,2
Coronavac,3,2021-08-08,DU,0
Coronavac,3,2021-08-08,R,0
Coronavac,3,2021-08-09,D1,10856
Coronavac,3,2021-08-09,D2,921
Coronavac,3,2021-08-09,DU,0
Coronavac,3,2021-08-09,R,0
Coronavac,3,2021-08-10,D1,17394
Coronavac,3,2021-08-10,D2,792
Coronavac,3,2021-08-10,DU,0
Coronavac,3,2021-08-10,R,0
Coronavac,3,2021-08-11,D1,6116
Coronavac,3,2021-08-11,D2,1140
Coronavac,3,2021-08-11,DU,3
Coronavac,3,2021-08-11,R,0
Coronavac,3,2021-08-12,D1,3659
Coronavac,3,2021-08-12,D2,740
Coronavac,3,2021-08-12,DU,0
Coronavac,3,2021-08-12,R,0
Coronavac,3,2021-08-13,D1,6921
Coronavac,3,2021-08-13,D2,852
Coronavac,3,2021-08-13,DU,2
Coronavac,3,2021-08-13,R,0
Coronavac,3,2021-08-14,D1,6027
Coronavac,3,2021-08-14,D2,256
Coronavac,3,2021-08-14,DU,0
Coronavac,3,2021-08-14,R,0
Coronavac,3,2021-08-15,D1,439
Coronavac,3,2021-08-15,D2,6
Coronavac,3,2021-08-15,DU,0
Coronavac,3,2021-08-15,R,0
Coronavac,3,2021-08-16,D1,25772
Coronavac,3,2021-08-16,D2,775
Coronavac,3,2021-08-16,DU,0
Coronavac,3,2021-08-16,R,0
Coronavac,3,2021-08-17,D1,64663
Coronavac,3,2021-08-17,D2,915
Coronavac,3,2021-08-17,DU,0
Coronavac,3,2021-08-17,R,0
Coronavac,3,2021-08-18,D1,26576
Coronavac,3,2021-08-18,D2,1165
Coronavac,3,2021-08-18,DU,0
Coronavac,3,2021-08-18,R,0
Coronavac,3,2021-08-19,D1,6325
Coronavac,3,2021-08-19,D2,3415
Coronavac,3,2021-08-19,DU,0
Coronavac,3,2021-08-19,R,0
Coronavac,3,2021-08-20,D1,10881
Coronavac,3,2021-08-20,D2,2256
Coronavac,3,2021-08-20,DU,0
Coronavac,3,2021-08-20,R,0
Coronavac,3,2021-08-21,D1,7367
Coronavac,3,2021-08-21,D2,206
Coronavac,3,2021-08-21,DU,0
Coronavac,3,2021-08-21,R,0
Coronavac,3,2021-08-22,D1,133
Coronavac,3,2021-08-22,D2,6
Coronavac,3,2021-08-22,DU,0
Coronavac,3,2021-08-22,R,0
Coronavac,3,2021-08-23,D1,33865
Coronavac,3,2021-08-23,D2,1954
Coronavac,3,2021-08-23,DU,8
Coronavac,3,2021-08-23,R,0
Coronavac,3,2021-08-24,D1,22171
Coronavac,3,2021-08-24,D2,1996
Coronavac,3,2021-08-24,DU,0
Coronavac,3,2021-08-24,R,0
Coronavac,3,2021-08-25,D1,15556
Coronavac,3,2021-08-25,D2,3366
Coronavac,3,2021-08-25,DU,0
Coronavac,3,2021-08-25,R,0
Coronavac,3,2021-08-26,D1,6378
Coronavac,3,2021-08-26,D2,3629
Coronavac,3,2021-08-26,DU,0
Coronavac,3,2021-08-26,R,0
Coronavac,3,2021-08-27,D1,22283
Coronavac,3,2021-08-27,D2,5573
Coronavac,3,2021-08-27,DU,0
Coronavac,3,2021-08-27,R,0
Coronavac,3,2021-08-28,D1,29744
Coronavac,3,2021-08-28,D2,676
Coronavac,3,2021-08-28,DU,0
Coronavac,3,2021-08-28,R,0
Coronavac,3,2021-08-29,D1,240
Coronavac,3,2021-08-29,D2,75
Coronavac,3,2021-08-29,DU,0
Coronavac,3,2021-08-29,R,0
Coronavac,3,2021-08-30,D1,16464
Coronavac,3,2021-08-30,D2,6080
Coronavac,3,2021-08-30,DU,0
Coronavac,3,2021-08-30,R,1
Coronavac,3,2021-08-31,D1,4415
Coronavac,3,2021-08-31,D2,5113
Coronavac,3,2021-08-31,DU,0
Coronavac,3,2021-08-31,R,0
Coronavac,3,2021-09-01,D1,4316
Coronavac,3,2021-09-01,D2,4763
Coronavac,3,2021-09-01,DU,0
Coronavac,3,2021-09-01,R,0
Coronavac,3,2021-09-02,D1,3648
Coronavac,3,2021-09-02,D2,7036
Coronavac,3,2021-09-02,DU,0
Coronavac,3,2021-09-02,R,0
Coronavac,3,2021-09-03,D1,1664
Coronavac,3,2021-09-03,D2,7790
Coronavac,3,2021-09-03,DU,0
Coronavac,3,2021-09-03,R,0
Coronavac,3,2021-09-04,D1,2250
Coronavac,3,2021-09-04,D2,9936
Coronavac,3,2021-09-04,DU,0
Coronavac,3,2021-09-04,R,0
Coronavac,3,2021-09-05,D1,66
Coronavac,3,2021-09-05,D2,5
Coronavac,3,2021-09-05,DU,0
Coronavac,3,2021-09-05,R,0
Coronavac,3,2021-09-06,D1,5385
Coronavac,3,2021-09-06,D2,9644
Coronavac,3,2021-09-06,DU,0
Coronavac,3,2021-09-06,R,1
Coronavac,3,2021-09-07,D1,198
Coronavac,3,2021-09-07,D2,137
Coronavac,3,2021-09-07,DU,0
Coronavac,3,2021-09-07,R,0
Coronavac,3,2021-09-08,D1,5478
Coronavac,3,2021-09-08,D2,15073
Coronavac,3,2021-09-08,DU,0
Coronavac,3,2021-09-08,R,0
Coronavac,3,2021-09-09,D1,5331
Coronavac,3,2021-09-09,D2,9600
Coronavac,3,2021-09-09,DU,0
Coronavac,3,2021-09-09,R,0
Coronavac,3,2021-09-10,D1,2378
Coronavac,3,2021-09-10,D2,8611
Coronavac,3,2021-09-10,DU,0
Coronavac,3,2021-09-10,R,0
Coronavac,3,2021-09-11,D1,1199
Coronavac,3,2021-09-11,D2,4497
Coronavac,3,2021-09-11,DU,0
Coronavac,3,2021-09-11,R,0
Coronavac,3,2021-09-12,D1,175
Coronavac,3,2021-09-12,D2,7
Coronavac,3,2021-09-12,DU,0
Coronavac,3,2021-09-12,R,0
Coronavac,3,2021-09-13,D1,2637
Coronavac,3,2021-09-13,D2,14696
Coronavac,3,2021-09-13,DU,0
Coronavac,3,2021-09-13,R,2
Coronavac,3,2021-09-14,D1,2514
Coronavac,3,2021-09-14,D2,45865
Coronavac,3,2021-09-14,DU,0
Coronavac,3,2021-09-14,R,1
Coronavac,3,2021-09-15,D1,2250
Coronavac,3,2021-09-15,D2,25732
Coronavac,3,2021-09-15,DU,0
Coronavac,3,2021-09-15,R,0
Coronavac,3,2021-09-16,D1,2111
Coronavac,3,2021-09-16,D2,9054
Coronavac,3,2021-09-16,DU,0
Coronavac,3,2021-09-16,R,2
Coronavac,3,2021-09-17,D1,2596
Coronavac,3,2021-09-17,D2,6983
Coronavac,3,2021-09-17,DU,0
Coronavac,3,2021-09-17,R,0
Coronavac,3,2021-09-18,D1,837
Coronavac,3,2021-09-18,D2,1506
Coronavac,3,2021-09-18,DU,0
Coronavac,3,2021-09-18,R,0
Coronavac,3,2021-09-19,D1,101
Coronavac,3,2021-09-19,D2,60
Coronavac,3,2021-09-19,DU,0
Coronavac,3,2021-09-19,R,0
Coronavac,3,2021-09-20,D1,2158
Coronavac,3,2021-09-20,D2,19424
Coronavac,3,2021-09-20,DU,0
Coronavac,3,2021-09-20,R,5
Coronavac,3,2021-09-21,D1,1420
Coronavac,3,2021-09-21,D2,14352
Coronavac,3,2021-09-21,DU,0
Coronavac,3,2021-09-21,R,0
Coronavac,3,2021-09-22,D1,2423
Coronavac,3,2021-09-22,D2,11520
Coronavac,3,2021-09-22,DU,0
Coronavac,3,2021-09-22,R,2
Coronavac,3,2021-09-23,D1,2057
Coronavac,3,2021-09-23,D2,8239
Coronavac,3,2021-09-23,DU,0
Coronavac,3,2021-09-23,R,6
Coronavac,3,2021-09-24,D1,2227
Coronavac,3,2021-09-24,D2,12328
Coronavac,3,2021-09-24,DU,0
Coronavac,3,2021-09-24,R,0
Coronavac,3,2021-09-25,D1,1031
Coronavac,3,2021-09-25,D2,15007
Coronavac,3,2021-09-25,DU,0
Coronavac,3,2021-09-25,R,4
Coronavac,3,2021-09-26,D1,40
Coronavac,3,2021-09-26,D2,33
Coronavac,3,2021-09-26,DU,0
Coronavac,3,2021-09-26,R,0
Coronavac,3,2021-09-27,D1,2110
Coronavac,3,2021-09-27,D2,10478
Coronavac,3,2021-09-27,DU,0
Coronavac,3,2021-09-27,R,3
Coronavac,3,2021-09-28,D1,1739
Coronavac,3,2021-09-28,D2,6775
Coronavac,3,2021-09-28,DU,0
Coronavac,3,2021-09-28,R,3
Coronavac,3,2021-09-29,D1,1669
Coronavac,3,2021-09-29,D2,6028
Coronavac,3,2021-09-29,DU,0
Coronavac,3,2021-09-29,R,9
Coronavac,3,2021-09-30,D1,1415
Coronavac,3,2021-09-30,D2,4808
Coronavac,3,2021-09-30,DU,0
Coronavac,3,2021-09-30,R,2
Coronavac,3,2021-10-01,D1,1622
Coronavac,3,2021-10-01,D2,3725
Coronavac,3,2021-10-01,DU,0
Coronavac,3,2021-10-01,R,4
Coronavac,3,2021-10-02,D1,616
Coronavac,3,2021-10-02,D2,2368
Coronavac,3,2021-10-02,DU,0
Coronavac,3,2021-10-02,R,1
Coronavac,3,2021-10-03,D1,25
Coronavac,3,2021-10-03,D2,102
Coronavac,3,2021-10-03,DU,0
Coronavac,3,2021-10-03,R,0
Coronavac,3,2021-10-04,D1,1122
Coronavac,3,2021-10-04,D2,4898
Coronavac,3,2021-10-04,DU,0
Coronavac,3,2021-10-04,R,0
Coronavac,3,2021-10-05,D1,951
Coronavac,3,2021-10-05,D2,3081
Coronavac,3,2021-10-05,DU,0
Coronavac,3,2021-10-05,R,4
Coronavac,3,2021-10-06,D1,998
Coronavac,3,2021-10-06,D2,4260
Coronavac,3,2021-10-06,DU,0
Coronavac,3,2021-10-06,R,10
Coronavac,3,2021-10-07,D1,880
Coronavac,3,2021-10-07,D2,3676
Coronavac,3,2021-10-07,DU,0
Coronavac,3,2021-10-07,R,16
Coronavac,3,2021-10-08,D1,1205
Coronavac,3,2021-10-08,D2,2592
Coronavac,3,2021-10-08,DU,0
Coronavac,3,2021-10-08,R,18
Coronavac,3,2021-10-09,D1,558
Coronavac,3,2021-10-09,D2,1254
Coronavac,3,2021-10-09,DU,0
Coronavac,3,2021-10-09,R,4
Coronavac,3,2021-10-10,D1,17
Coronavac,3,2021-10-10,D2,18
Coronavac,3,2021-10-10,DU,0
Coronavac,3,2021-10-10,R,0
Coronavac,3,2021-10-11,D1,383
Coronavac,3,2021-10-11,D2,697
Coronavac,3,2021-10-11,DU,0
Coronavac,3,2021-10-11,R,3
Coronavac,3,2021-10-12,D1,18
Coronavac,3,2021-10-12,D2,25
Coronavac,3,2021-10-12,DU,0
Coronavac,3,2021-10-12,R,0
Coronavac,3,2021-10-13,D1,1039
Coronavac,3,2021-10-13,D2,2562
Coronavac,3,2021-10-13,DU,0
Coronavac,3,2021-10-13,R,11
Coronavac,3,2021-10-14,D1,1047
Coronavac,3,2021-10-14,D2,2643
Coronavac,3,2021-10-14,DU,0
Coronavac,3,2021-10-14,R,20
Coronavac,3,2021-10-15,D1,731
Coronavac,3,2021-10-15,D2,2400
Coronavac,3,2021-10-15,DU,0
Coronavac,3,2021-10-15,R,10
Coronavac,3,2021-10-16,D1,433
Coronavac,3,2021-10-16,D2,1068
Coronavac,3,2021-10-16,DU,0
Coronavac,3,2021-10-16,R,0
Coronavac,3,2021-10-17,D1,14
Coronavac,3,2021-10-17,D2,41
Coronavac,3,2021-10-17,DU,0
Coronavac,3,2021-10-17,R,0
Coronavac,3,2021-10-18,D1,591
Coronavac,3,2021-10-18,D2,1701
Coronavac,3,2021-10-18,DU,0
Coronavac,3,2021-10-18,R,7
Coronavac,3,2021-10-19,D1,601
Coronavac,3,2021-10-19,D2,1553
Coronavac,3,2021-10-19,DU,0
Coronavac,3,2021-10-19,R,10
Coronavac,3,2021-10-20,D1,469
Coronavac,3,2021-10-20,D2,1703
Coronavac,3,2021-10-20,DU,0
Coronavac,3,2021-10-20,R,13
Coronavac,3,2021-10-21,D1,715
Coronavac,3,2021-10-21,D2,1790
Coronavac,3,2021-10-21,DU,0
Coronavac,3,2021-10-21,R,15
Coronavac,3,2021-10-22,D1,489
Coronavac,3,2021-10-22,D2,1988
Coronavac,3,2021-10-22,DU,0
Coronavac,3,2021-10-22,R,12
Coronavac,3,2021-10-23,D1,159
Coronavac,3,2021-10-23,D2,736
Coronavac,3,2021-10-23,DU,0
Coronavac,3,2021-10-23,R,1
Coronavac,3,2021-10-24,D1,15
Coronavac,3,2021-10-24,D2,13
Coronavac,3,2021-10-24,DU,0
Coronavac,3,2021-10-24,R,0
Coronavac,3,2021-10-25,D1,343
Coronavac,3,2021-10-25,D2,1464
Coronavac,3,2021-10-25,DU,0
Coronavac,3,2021-10-25,R,21
Coronavac,3,2021-10-26,D1,361
Coronavac,3,2021-10-26,D2,1739
Coronavac,3,2021-10-26,DU,0
Coronavac,3,2021-10-26,R,177
Coronavac,3,2021-10-27,D1,305
Coronavac,3,2021-10-27,D2,2031
Coronavac,3,2021-10-27,DU,0
Coronavac,3,2021-10-27,R,17
Coronavac,3,2021-10-28,D1,280
Coronavac,3,2021-10-28,D2,1442
Coronavac,3,2021-10-28,DU,0
Coronavac,3,2021-10-28,R,15
Coronavac,3,2021-10-29,D1,158
Coronavac,3,2021-10-29,D2,1149
Coronavac,3,2021-10-29,DU,0
Coronavac,3,2021-10-29,R,37
Coronavac,3,2021-10-30,D1,65
Coronavac,3,2021-10-30,D2,525
Coronavac,3,2021-10-30,DU,0
Coronavac,3,2021-10-30,R,1
Coronavac,3,2021-10-31,D1,0
Coronavac,3,2021-10-31,D2,9
Coronavac,3,2021-10-31,DU,0
Coronavac,3,2021-10-31,R,0
Coronavac,3,2021-11-01,D1,32
Coronavac,3,2021-11-01,D2,104
Coronavac,3,2021-11-01,DU,0
Coronavac,3,2021-11-01,R,2
Coronavac,3,2021-11-02,D1,5
Coronavac,3,2021-11-02,D2,17
Coronavac,3,2021-11-02,DU,0
Coronavac,3,2021-11-02,R,2
Coronavac,3,2021-11-03,D1,181
Coronavac,3,2021-11-03,D2,1303
Coronavac,3,2021-11-03,DU,0
Coronavac,3,2021-11-03,R,23
Coronavac,3,2021-11-04,D1,215
Coronavac,3,2021-11-04,D2,1344
Coronavac,3,2021-11-04,DU,0
Coronavac,3,2021-11-04,R,15
Coronavac,3,2021-11-05,D1,133
Coronavac,3,2021-11-05,D2,1363
Coronavac,3,2021-11-05,DU,0
Coronavac,3,2021-11-05,R,14
Coronavac,3,2021-11-06,D1,22
Coronavac,3,2021-11-06,D2,426
Coronavac,3,2021-11-06,DU,0
Coronavac,3,2021-11-06,R,1
Coronavac,3,2021-11-07,D1,0
Coronavac,3,2021-11-07,D2,9
Coronavac,3,2021-11-07,DU,0
Coronavac,3,2021-11-07,R,3
Coronavac,3,2021-11-08,D1,92
Coronavac,3,2021-11-08,D2,1094
Coronavac,3,2021-11-08,DU,0
Coronavac,3,2021-11-08,R,2
Coronavac,3,2021-11-09,D1,91
Coronavac,3,2021-11-09,D2,1188
Coronavac,3,2021-11-09,DU,0
Coronavac,3,2021-11-09,R,11
Coronavac,3,2021-11-10,D1,107
Coronavac,3,2021-11-10,D2,1150
Coronavac,3,2021-11-10,DU,0
Coronavac,3,2021-11-10,R,17
Coronavac,3,2021-11-11,D1,83
Coronavac,3,2021-11-11,D2,951
Coronavac,3,2021-11-11,DU,0
Coronavac,3,2021-11-11,R,11
Coronavac,3,2021-11-12,D1,89
Coronavac,3,2021-11-12,D2,894
Coronavac,3,2021-11-12,DU,0
Coronavac,3,2021-11-12,R,8
Coronavac,3,2021-11-13,D1,8
Coronavac,3,2021-11-13,D2,325
Coronavac,3,2021-11-13,DU,0
Coronavac,3,2021-11-13,R,1
Coronavac,3,2021-11-14,D1,5
Coronavac,3,2021-11-14,D2,12
Coronavac,3,2021-11-14,DU,0
Coronavac,3,2021-11-14,R,0
Coronavac,3,2021-11-15,D1,41
Coronavac,3,2021-11-15,D2,58
Coronavac,3,2021-11-15,DU,0
Coronavac,3,2021-11-15,R,0
Coronavac,3,2021-11-16,D1,80
Coronavac,3,2021-11-16,D2,1096
Coronavac,3,2021-11-16,DU,0
Coronavac,3,2021-11-16,R,15
Coronavac,3,2021-11-17,D1,80
Coronavac,3,2021-11-17,D2,864
Coronavac,3,2021-11-17,DU,0
Coronavac,3,2021-11-17,R,10
Coronavac,3,2021-11-18,D1,152
Coronavac,3,2021-11-18,D2,940
Coronavac,3,2021-11-18,DU,0
Coronavac,3,2021-11-18,R,8
Coronavac,3,2021-11-19,D1,148
Coronavac,3,2021-11-19,D2,623
Coronavac,3,2021-11-19,DU,0
Coronavac,3,2021-11-19,R,7
Coronavac,3,2021-11-20,D1,20
Coronavac,3,2021-11-20,D2,459
Coronavac,3,2021-11-20,DU,0
Coronavac,3,2021-11-20,R,4
Coronavac,3,2021-11-21,D1,0
Coronavac,3,2021-11-21,D2,8
Coronavac,3,2021-11-21,DU,0
Coronavac,3,2021-11-21,R,0
Coronavac,3,2021-11-22,D1,54
Coronavac,3,2021-11-22,D2,585
Coronavac,3,2021-11-22,DU,0
Coronavac,3,2021-11-22,R,8
Coronavac,3,2021-11-23,D1,58
Coronavac,3,2021-11-23,D2,661
Coronavac,3,2021-11-23,DU,0
Coronavac,3,2021-11-23,R,4
Coronavac,3,2021-11-24,D1,29
Coronavac,3,2021-11-24,D2,147
Coronavac,3,2021-11-24,DU,0
Coronavac,3,2021-11-24,R,0
Coronavac,3,2021-11-25,D1,66
Coronavac,3,2021-11-25,D2,427
Coronavac,3,2021-11-25,DU,0
Coronavac,3,2021-11-25,R,6
Coronavac,3,2021-11-26,D1,32
Coronavac,3,2021-11-26,D2,338
Coronavac,3,2021-11-26,DU,0
Coronavac,3,2021-11-26,R,19
Coronavac,3,2021-11-27,D1,13
Coronavac,3,2021-11-27,D2,81
Coronavac,3,2021-11-27,DU,0
Coronavac,3,2021-11-27,R,0
Coronavac,3,2021-11-28,D1,2
Coronavac,3,2021-11-28,D2,2
Coronavac,3,2021-11-28,DU,0
Coronavac,3,2021-11-28,R,0
Coronavac,3,2021-11-29,D1,75
Coronavac,3,2021-11-29,D2,337
Coronavac,3,2021-11-29,DU,0
Coronavac,3,2021-11-29,R,8
Coronavac,3,2021-11-30,D1,80
Coronavac,3,2021-11-30,D2,356
Coronavac,3,2021-11-30,DU,0
Coronavac,3,2021-11-30,R,4
Coronavac,3,2021-12-01,D1,85
Coronavac,3,2021-12-01,D2,411
Coronavac,3,2021-12-01,DU,0
Coronavac,3,2021-12-01,R,9
Coronavac,3,2021-12-02,D1,10
Coronavac,3,2021-12-02,D2,86
Coronavac,3,2021-12-02,DU,0
Coronavac,3,2021-12-02,R,4
Coronavac,3,2021-12-03,D1,22
Coronavac,3,2021-12-03,D2,120
Coronavac,3,2021-12-03,DU,0
Coronavac,3,2021-12-03,R,2
Coronavac,3,2021-12-04,D1,5
Coronavac,3,2021-12-04,D2,32
Coronavac,3,2021-12-04,DU,0
Coronavac,3,2021-12-04,R,0
Coronavac,3,2021-12-05,D1,0
Coronavac,3,2021-12-05,D2,4
Coronavac,3,2021-12-05,DU,0
Coronavac,3,2021-12-05,R,0
Coronavac,3,2021-12-06,D1,24
Coronavac,3,2021-12-06,D2,203
Coronavac,3,2021-12-06,DU,0
Coronavac,3,2021-12-06,R,5
Coronavac,3,2021-12-07,D1,34
Coronavac,3,2021-12-07,D2,189
Coronavac,3,2021-12-07,DU,0
Coronavac,3,2021-12-07,R,2
Coronavac,3,2021-12-08,D1,9
Coronavac,3,2021-12-08,D2,76
Coronavac,3,2021-12-08,DU,0
Coronavac,3,2021-12-08,R,5
Coronavac,3,2021-12-09,D1,22
Coronavac,3,2021-12-09,D2,155
Coronavac,3,2021-12-09,DU,0
Coronavac,3,2021-12-09,R,5
Coronavac,3,2021-12-10,D1,29
Coronavac,3,2021-12-10,D2,135
Coronavac,3,2021-12-10,DU,0
Coronavac,3,2021-12-10,R,1
