vacina,agegroup,data,doses,n
AZ,7,2021-02-02,D2,0
AZ,7,2021-02-02,DU,0
AZ,7,2021-02-02,R,0
AZ,7,2021-02-03,D1,76
AZ,7,2021-02-03,D2,0
AZ,7,2021-02-03,DU,0
AZ,7,2021-02-03,R,0
AZ,7,2021-02-04,D1,53
AZ,7,2021-02-04,D2,0
AZ,7,2021-02-04,DU,0
AZ,7,2021-02-04,R,0
AZ,7,2021-02-05,D1,73
AZ,7,2021-02-05,D2,0
AZ,7,2021-02-05,DU,0
AZ,7,2021-02-05,R,0
AZ,7,2021-02-06,D1,18
AZ,7,2021-02-06,D2,0
AZ,7,2021-02-06,DU,0
AZ,7,2021-02-06,R,0
AZ,7,2021-02-07,D1,16
AZ,7,2021-02-07,D2,1
AZ,7,2021-02-07,DU,0
AZ,7,2021-02-07,R,0
AZ,7,2021-02-08,D1,37
AZ,7,2021-02-08,D2,0
AZ,7,2021-02-08,DU,0
AZ,7,2021-02-08,R,0
AZ,7,2021-02-09,D1,36
AZ,7,2021-02-09,D2,0
AZ,7,2021-02-09,DU,0
AZ,7,2021-02-09,R,0
AZ,7,2021-02-10,D1,86
AZ,7,2021-02-10,D2,2
AZ,7,2021-02-10,DU,0
AZ,7,2021-02-10,R,0
AZ,7,2021-02-11,D1,73
AZ,7,2021-02-11,D2,1
AZ,7,2021-02-11,DU,0
AZ,7,2021-02-11,R,0
AZ,7,2021-02-12,D1,33
AZ,7,2021-02-12,D2,1
AZ,7,2021-02-12,DU,0
AZ,7,2021-02-12,R,0
AZ,7,2021-02-13,D1,1
AZ,7,2021-02-13,D2,0
AZ,7,2021-02-13,DU,0
AZ,7,2021-02-13,R,0
AZ,7,2021-02-14,D1,4
AZ,7,2021-02-14,D2,0
AZ,7,2021-02-14,DU,0
AZ,7,2021-02-14,R,0
AZ,7,2021-02-15,D1,24
AZ,7,2021-02-15,D2,0
AZ,7,2021-02-15,DU,0
AZ,7,2021-02-15,R,0
AZ,7,2021-02-16,D1,17
AZ,7,2021-02-16,D2,0
AZ,7,2021-02-16,DU,0
AZ,7,2021-02-16,R,0
AZ,7,2021-02-17,D1,12
AZ,7,2021-02-17,D2,0
AZ,7,2021-02-17,DU,0
AZ,7,2021-02-17,R,0
AZ,7,2021-02-18,D1,16
AZ,7,2021-02-18,D2,0
AZ,7,2021-02-18,DU,0
AZ,7,2021-02-18,R,0
AZ,7,2021-02-19,D1,20
AZ,7,2021-02-19,D2,0
AZ,7,2021-02-19,DU,0
AZ,7,2021-02-19,R,0
AZ,7,2021-02-20,D1,1
AZ,7,2021-02-20,D2,1
AZ,7,2021-02-20,DU,0
AZ,7,2021-02-20,R,0
AZ,7,2021-02-21,D1,1
AZ,7,2021-02-21,D2,0
AZ,7,2021-02-21,DU,0
AZ,7,2021-02-21,R,0
AZ,7,2021-02-22,D1,43
AZ,7,2021-02-22,D2,1
AZ,7,2021-02-22,DU,0
AZ,7,2021-02-22,R,0
AZ,7,2021-02-23,D1,18
AZ,7,2021-02-23,D2,1
AZ,7,2021-02-23,DU,0
AZ,7,2021-02-23,R,0
AZ,7,2021-02-24,D1,24
AZ,7,2021-02-24,D2,0
AZ,7,2021-02-24,DU,0
AZ,7,2021-02-24,R,0
AZ,7,2021-02-25,D1,8
AZ,7,2021-02-25,D2,0
AZ,7,2021-02-25,DU,0
AZ,7,2021-02-25,R,0
AZ,7,2021-02-26,D1,11
AZ,7,2021-02-26,D2,1
AZ,7,2021-02-26,DU,0
AZ,7,2021-02-26,R,0
AZ,7,2021-02-27,D1,5
AZ,7,2021-02-27,D2,0
AZ,7,2021-02-27,DU,0
AZ,7,2021-02-27,R,0
AZ,7,2021-02-28,D1,3
AZ,7,2021-02-28,D2,1
AZ,7,2021-02-28,DU,0
AZ,7,2021-02-28,R,0
AZ,7,2021-03-01,D1,57
AZ,7,2021-03-01,D2,1
AZ,7,2021-03-01,DU,0
AZ,7,2021-03-01,R,0
AZ,7,2021-03-02,D1,39
AZ,7,2021-03-02,D2,1
AZ,7,2021-03-02,DU,0
AZ,7,2021-03-02,R,0
AZ,7,2021-03-03,D1,41
AZ,7,2021-03-03,D2,0
AZ,7,2021-03-03,DU,0
AZ,7,2021-03-03,R,0
AZ,7,2021-03-04,D1,37
AZ,7,2021-03-04,D2,0
AZ,7,2021-03-04,DU,0
AZ,7,2021-03-04,R,0
AZ,7,2021-03-05,D1,66
AZ,7,2021-03-05,D2,1
AZ,7,2021-03-05,DU,0
AZ,7,2021-03-05,R,0
AZ,7,2021-03-06,D1,42
AZ,7,2021-03-06,D2,0
AZ,7,2021-03-06,DU,0
AZ,7,2021-03-06,R,0
AZ,7,2021-03-08,D1,10
AZ,7,2021-03-08,D2,0
AZ,7,2021-03-08,DU,0
AZ,7,2021-03-08,R,0
AZ,7,2021-03-09,D1,13
AZ,7,2021-03-09,D2,1
AZ,7,2021-03-09,DU,0
AZ,7,2021-03-09,R,0
AZ,7,2021-03-10,D1,12
AZ,7,2021-03-10,D2,0
AZ,7,2021-03-10,DU,0
AZ,7,2021-03-10,R,0
AZ,7,2021-03-11,D1,18
AZ,7,2021-03-11,D2,1
AZ,7,2021-03-11,DU,0
AZ,7,2021-03-11,R,0
AZ,7,2021-03-12,D1,4
AZ,7,2021-03-12,D2,0
AZ,7,2021-03-12,DU,0
AZ,7,2021-03-12,R,0
AZ,7,2021-03-13,D1,1
AZ,7,2021-03-13,D2,0
AZ,7,2021-03-13,DU,0
AZ,7,2021-03-13,R,0
AZ,7,2021-03-14,D1,7
AZ,7,2021-03-14,D2,0
AZ,7,2021-03-14,DU,0
AZ,7,2021-03-14,R,0
AZ,7,2021-03-15,D1,10
AZ,7,2021-03-15,D2,0
AZ,7,2021-03-15,DU,0
AZ,7,2021-03-15,R,0
AZ,7,2021-03-16,D1,29
AZ,7,2021-03-16,D2,0
AZ,7,2021-03-16,DU,0
AZ,7,2021-03-16,R,0
AZ,7,2021-03-17,D1,26
AZ,7,2021-03-17,D2,0
AZ,7,2021-03-17,DU,0
AZ,7,2021-03-17,R,0
AZ,7,2021-03-18,D1,5
AZ,7,2021-03-18,D2,0
AZ,7,2021-03-18,DU,0
AZ,7,2021-03-18,R,0
AZ,7,2021-03-19,D1,26
AZ,7,2021-03-19,D2,0
AZ,7,2021-03-19,DU,0
AZ,7,2021-03-19,R,0
AZ,7,2021-03-20,D1,7
AZ,7,2021-03-20,D2,0
AZ,7,2021-03-20,DU,0
AZ,7,2021-03-20,R,0
AZ,7,2021-03-21,D1,23
AZ,7,2021-03-21,D2,0
AZ,7,2021-03-21,DU,0
AZ,7,2021-03-21,R,0
AZ,7,2021-03-22,D1,50
AZ,7,2021-03-22,D2,0
AZ,7,2021-03-22,DU,0
AZ,7,2021-03-22,R,0
AZ,7,2021-03-23,D1,206
AZ,7,2021-03-23,D2,3
AZ,7,2021-03-23,DU,0
AZ,7,2021-03-23,R,0
AZ,7,2021-03-24,D1,443
AZ,7,2021-03-24,D2,1
AZ,7,2021-03-24,DU,0
AZ,7,2021-03-24,R,0
AZ,7,2021-03-25,D1,1043
AZ,7,2021-03-25,D2,0
AZ,7,2021-03-25,DU,0
AZ,7,2021-03-25,R,0
AZ,7,2021-03-26,D1,268
AZ,7,2021-03-26,D2,2
AZ,7,2021-03-26,DU,0
AZ,7,2021-03-26,R,0
AZ,7,2021-03-27,D1,230
AZ,7,2021-03-27,D2,4
AZ,7,2021-03-27,DU,0
AZ,7,2021-03-27,R,0
AZ,7,2021-03-28,D1,68
AZ,7,2021-03-28,D2,0
AZ,7,2021-03-28,DU,0
AZ,7,2021-03-28,R,0
AZ,7,2021-03-29,D1,4020
AZ,7,2021-03-29,D2,3
AZ,7,2021-03-29,DU,0
AZ,7,2021-03-29,R,0
AZ,7,2021-03-30,D1,5875
AZ,7,2021-03-30,D2,2
AZ,7,2021-03-30,DU,0
AZ,7,2021-03-30,R,0
AZ,7,2021-03-31,D1,4667
AZ,7,2021-03-31,D2,2
AZ,7,2021-03-31,DU,0
AZ,7,2021-03-31,R,0
AZ,7,2021-04-01,D1,662
AZ,7,2021-04-01,D2,0
AZ,7,2021-04-01,DU,0
AZ,7,2021-04-01,R,0
AZ,7,2021-04-02,D1,10
AZ,7,2021-04-02,D2,0
AZ,7,2021-04-02,DU,0
AZ,7,2021-04-02,R,0
AZ,7,2021-04-03,D1,219
AZ,7,2021-04-03,D2,0
AZ,7,2021-04-03,DU,0
AZ,7,2021-04-03,R,0
AZ,7,2021-04-04,D1,11
AZ,7,2021-04-04,D2,0
AZ,7,2021-04-04,DU,0
AZ,7,2021-04-04,R,0
AZ,7,2021-04-05,D1,1047
AZ,7,2021-04-05,D2,5
AZ,7,2021-04-05,DU,0
AZ,7,2021-04-05,R,0
AZ,7,2021-04-06,D1,1253
AZ,7,2021-04-06,D2,0
AZ,7,2021-04-06,DU,0
AZ,7,2021-04-06,R,0
AZ,7,2021-04-07,D1,6172
AZ,7,2021-04-07,D2,0
AZ,7,2021-04-07,DU,0
AZ,7,2021-04-07,R,0
AZ,7,2021-04-08,D1,896
AZ,7,2021-04-08,D2,0
AZ,7,2021-04-08,DU,0
AZ,7,2021-04-08,R,0
AZ,7,2021-04-09,D1,3294
AZ,7,2021-04-09,D2,1
AZ,7,2021-04-09,DU,0
AZ,7,2021-04-09,R,0
AZ,7,2021-04-10,D1,4619
AZ,7,2021-04-10,D2,5
AZ,7,2021-04-10,DU,0
AZ,7,2021-04-10,R,0
AZ,7,2021-04-11,D1,3359
AZ,7,2021-04-11,D2,1
AZ,7,2021-04-11,DU,0
AZ,7,2021-04-11,R,0
AZ,7,2021-04-12,D1,6420
AZ,7,2021-04-12,D2,6
AZ,7,2021-04-12,DU,0
AZ,7,2021-04-12,R,0
AZ,7,2021-04-13,D1,5370
AZ,7,2021-04-13,D2,7
AZ,7,2021-04-13,DU,0
AZ,7,2021-04-13,R,0
AZ,7,2021-04-14,D1,3445
AZ,7,2021-04-14,D2,8
AZ,7,2021-04-14,DU,0
AZ,7,2021-04-14,R,0
AZ,7,2021-04-15,D1,3290
AZ,7,2021-04-15,D2,6
AZ,7,2021-04-15,DU,0
AZ,7,2021-04-15,R,0
AZ,7,2021-04-16,D1,6874
AZ,7,2021-04-16,D2,12
AZ,7,2021-04-16,DU,0
AZ,7,2021-04-16,R,0
AZ,7,2021-04-17,D1,9421
AZ,7,2021-04-17,D2,14
AZ,7,2021-04-17,DU,0
AZ,7,2021-04-17,R,0
AZ,7,2021-04-18,D1,3548
AZ,7,2021-04-18,D2,1
AZ,7,2021-04-18,DU,0
AZ,7,2021-04-18,R,0
AZ,7,2021-04-19,D1,16060
AZ,7,2021-04-19,D2,7
AZ,7,2021-04-19,DU,0
AZ,7,2021-04-19,R,0
AZ,7,2021-04-20,D1,20962
AZ,7,2021-04-20,D2,22
AZ,7,2021-04-20,DU,0
AZ,7,2021-04-20,R,0
AZ,7,2021-04-21,D1,6946
AZ,7,2021-04-21,D2,20
AZ,7,2021-04-21,DU,0
AZ,7,2021-04-21,R,0
AZ,7,2021-04-22,D1,16063
AZ,7,2021-04-22,D2,52
AZ,7,2021-04-22,DU,0
AZ,7,2021-04-22,R,0
AZ,7,2021-04-23,D1,11707
AZ,7,2021-04-23,D2,44
AZ,7,2021-04-23,DU,0
AZ,7,2021-04-23,R,0
AZ,7,2021-04-24,D1,6382
AZ,7,2021-04-24,D2,15
AZ,7,2021-04-24,DU,0
AZ,7,2021-04-24,R,0
AZ,7,2021-04-25,D1,3594
AZ,7,2021-04-25,D2,7
AZ,7,2021-04-25,DU,0
AZ,7,2021-04-25,R,0
AZ,7,2021-04-26,D1,16469
AZ,7,2021-04-26,D2,39
AZ,7,2021-04-26,DU,0
AZ,7,2021-04-26,R,0
AZ,7,2021-04-27,D1,16213
AZ,7,2021-04-27,D2,56
AZ,7,2021-04-27,DU,0
AZ,7,2021-04-27,R,0
AZ,7,2021-04-28,D1,12938
AZ,7,2021-04-28,D2,67
AZ,7,2021-04-28,DU,0
AZ,7,2021-04-28,R,0
AZ,7,2021-04-29,D1,11931
AZ,7,2021-04-29,D2,69
AZ,7,2021-04-29,DU,0
AZ,7,2021-04-29,R,0
AZ,7,2021-04-30,D1,11192
AZ,7,2021-04-30,D2,39
AZ,7,2021-04-30,DU,0
AZ,7,2021-04-30,R,0
AZ,7,2021-05-01,D1,5517
AZ,7,2021-05-01,D2,6
AZ,7,2021-05-01,DU,0
AZ,7,2021-05-01,R,0
AZ,7,2021-05-02,D1,5111
AZ,7,2021-05-02,D2,8
AZ,7,2021-05-02,DU,0
AZ,7,2021-05-02,R,0
AZ,7,2021-05-03,D1,9241
AZ,7,2021-05-03,D2,71
AZ,7,2021-05-03,DU,0
AZ,7,2021-05-03,R,0
AZ,7,2021-05-04,D1,10587
AZ,7,2021-05-04,D2,87
AZ,7,2021-05-04,DU,0
AZ,7,2021-05-04,R,0
AZ,7,2021-05-05,D1,9637
AZ,7,2021-05-05,D2,73
AZ,7,2021-05-05,DU,0
AZ,7,2021-05-05,R,0
AZ,7,2021-05-06,D1,8469
AZ,7,2021-05-06,D2,56
AZ,7,2021-05-06,DU,0
AZ,7,2021-05-06,R,0
AZ,7,2021-05-07,D1,7445
AZ,7,2021-05-07,D2,49
AZ,7,2021-05-07,DU,0
AZ,7,2021-05-07,R,0
AZ,7,2021-05-08,D1,3872
AZ,7,2021-05-08,D2,20
AZ,7,2021-05-08,DU,0
AZ,7,2021-05-08,R,0
AZ,7,2021-05-09,D1,1431
AZ,7,2021-05-09,D2,14
AZ,7,2021-05-09,DU,0
AZ,7,2021-05-09,R,0
AZ,7,2021-05-10,D1,3501
AZ,7,2021-05-10,D2,63
AZ,7,2021-05-10,DU,0
AZ,7,2021-05-10,R,0
AZ,7,2021-05-11,D1,3434
AZ,7,2021-05-11,D2,50
AZ,7,2021-05-11,DU,0
AZ,7,2021-05-11,R,0
AZ,7,2021-05-12,D1,2929
AZ,7,2021-05-12,D2,66
AZ,7,2021-05-12,DU,0
AZ,7,2021-05-12,R,0
AZ,7,2021-05-13,D1,2315
AZ,7,2021-05-13,D2,31
AZ,7,2021-05-13,DU,0
AZ,7,2021-05-13,R,0
AZ,7,2021-05-14,D1,2418
AZ,7,2021-05-14,D2,12
AZ,7,2021-05-14,DU,0
AZ,7,2021-05-14,R,0
AZ,7,2021-05-15,D1,1262
AZ,7,2021-05-15,D2,14
AZ,7,2021-05-15,DU,0
AZ,7,2021-05-15,R,0
AZ,7,2021-05-16,D1,563
AZ,7,2021-05-16,D2,6
AZ,7,2021-05-16,DU,0
AZ,7,2021-05-16,R,0
AZ,7,2021-05-17,D1,1746
AZ,7,2021-05-17,D2,68
AZ,7,2021-05-17,DU,0
AZ,7,2021-05-17,R,0
AZ,7,2021-05-18,D1,1964
AZ,7,2021-05-18,D2,45
AZ,7,2021-05-18,DU,0
AZ,7,2021-05-18,R,0
AZ,7,2021-05-19,D1,2002
AZ,7,2021-05-19,D2,39
AZ,7,2021-05-19,DU,0
AZ,7,2021-05-19,R,0
AZ,7,2021-05-20,D1,1909
AZ,7,2021-05-20,D2,48
AZ,7,2021-05-20,DU,0
AZ,7,2021-05-20,R,0
AZ,7,2021-05-21,D1,1792
AZ,7,2021-05-21,D2,36
AZ,7,2021-05-21,DU,0
AZ,7,2021-05-21,R,0
AZ,7,2021-05-22,D1,637
AZ,7,2021-05-22,D2,20
AZ,7,2021-05-22,DU,0
AZ,7,2021-05-22,R,0
AZ,7,2021-05-23,D1,64
AZ,7,2021-05-23,D2,3
AZ,7,2021-05-23,DU,0
AZ,7,2021-05-23,R,0
AZ,7,2021-05-24,D1,1254
AZ,7,2021-05-24,D2,32
AZ,7,2021-05-24,DU,0
AZ,7,2021-05-24,R,0
AZ,7,2021-05-25,D1,1230
AZ,7,2021-05-25,D2,37
AZ,7,2021-05-25,DU,0
AZ,7,2021-05-25,R,0
AZ,7,2021-05-26,D1,1382
AZ,7,2021-05-26,D2,51
AZ,7,2021-05-26,DU,0
AZ,7,2021-05-26,R,0
AZ,7,2021-05-27,D1,1263
AZ,7,2021-05-27,D2,40
AZ,7,2021-05-27,DU,0
AZ,7,2021-05-27,R,0
AZ,7,2021-05-28,D1,1203
AZ,7,2021-05-28,D2,37
AZ,7,2021-05-28,DU,0
AZ,7,2021-05-28,R,0
AZ,7,2021-05-29,D1,450
AZ,7,2021-05-29,D2,9
AZ,7,2021-05-29,DU,0
AZ,7,2021-05-29,R,0
AZ,7,2021-05-30,D1,443
AZ,7,2021-05-30,D2,6
AZ,7,2021-05-30,DU,0
AZ,7,2021-05-30,R,0
AZ,7,2021-05-31,D1,1102
AZ,7,2021-05-31,D2,53
AZ,7,2021-05-31,DU,0
AZ,7,2021-05-31,R,0
AZ,7,2021-06-01,D1,1225
AZ,7,2021-06-01,D2,95
AZ,7,2021-06-01,DU,0
AZ,7,2021-06-01,R,0
AZ,7,2021-06-02,D1,1210
AZ,7,2021-06-02,D2,101
AZ,7,2021-06-02,DU,0
AZ,7,2021-06-02,R,0
AZ,7,2021-06-03,D1,516
AZ,7,2021-06-03,D2,14
AZ,7,2021-06-03,DU,0
AZ,7,2021-06-03,R,0
AZ,7,2021-06-04,D1,784
AZ,7,2021-06-04,D2,34
AZ,7,2021-06-04,DU,0
AZ,7,2021-06-04,R,0
AZ,7,2021-06-05,D1,564
AZ,7,2021-06-05,D2,12
AZ,7,2021-06-05,DU,0
AZ,7,2021-06-05,R,0
AZ,7,2021-06-06,D1,211
AZ,7,2021-06-06,D2,0
AZ,7,2021-06-06,DU,0
AZ,7,2021-06-06,R,0
AZ,7,2021-06-07,D1,1036
AZ,7,2021-06-07,D2,114
AZ,7,2021-06-07,DU,0
AZ,7,2021-06-07,R,0
AZ,7,2021-06-08,D1,1109
AZ,7,2021-06-08,D2,81
AZ,7,2021-06-08,DU,0
AZ,7,2021-06-08,R,0
AZ,7,2021-06-09,D1,1024
AZ,7,2021-06-09,D2,46
AZ,7,2021-06-09,DU,0
AZ,7,2021-06-09,R,0
AZ,7,2021-06-10,D1,1047
AZ,7,2021-06-10,D2,104
AZ,7,2021-06-10,DU,0
AZ,7,2021-06-10,R,0
AZ,7,2021-06-11,D1,995
AZ,7,2021-06-11,D2,6
AZ,7,2021-06-11,DU,0
AZ,7,2021-06-11,R,0
AZ,7,2021-06-12,D1,245
AZ,7,2021-06-12,D2,13
AZ,7,2021-06-12,DU,0
AZ,7,2021-06-12,R,0
AZ,7,2021-06-13,D1,194
AZ,7,2021-06-13,D2,4
AZ,7,2021-06-13,DU,0
AZ,7,2021-06-13,R,0
AZ,7,2021-06-14,D1,810
AZ,7,2021-06-14,D2,86
AZ,7,2021-06-14,DU,0
AZ,7,2021-06-14,R,0
AZ,7,2021-06-15,D1,971
AZ,7,2021-06-15,D2,114
AZ,7,2021-06-15,DU,0
AZ,7,2021-06-15,R,0
AZ,7,2021-06-16,D1,872
AZ,7,2021-06-16,D2,100
AZ,7,2021-06-16,DU,0
AZ,7,2021-06-16,R,0
AZ,7,2021-06-17,D1,804
AZ,7,2021-06-17,D2,850
AZ,7,2021-06-17,DU,0
AZ,7,2021-06-17,R,0
AZ,7,2021-06-18,D1,553
AZ,7,2021-06-18,D2,116
AZ,7,2021-06-18,DU,0
AZ,7,2021-06-18,R,0
AZ,7,2021-06-19,D1,283
AZ,7,2021-06-19,D2,68
AZ,7,2021-06-19,DU,0
AZ,7,2021-06-19,R,0
AZ,7,2021-06-20,D1,149
AZ,7,2021-06-20,D2,40
AZ,7,2021-06-20,DU,0
AZ,7,2021-06-20,R,0
AZ,7,2021-06-21,D1,497
AZ,7,2021-06-21,D2,629
AZ,7,2021-06-21,DU,0
AZ,7,2021-06-21,R,0
AZ,7,2021-06-22,D1,450
AZ,7,2021-06-22,D2,1750
AZ,7,2021-06-22,DU,0
AZ,7,2021-06-22,R,0
AZ,7,2021-06-23,D1,339
AZ,7,2021-06-23,D2,905
AZ,7,2021-06-23,DU,0
AZ,7,2021-06-23,R,0
AZ,7,2021-06-24,D1,168
AZ,7,2021-06-24,D2,476
AZ,7,2021-06-24,DU,0
AZ,7,2021-06-24,R,0
AZ,7,2021-06-25,D1,151
AZ,7,2021-06-25,D2,749
AZ,7,2021-06-25,DU,0
AZ,7,2021-06-25,R,0
AZ,7,2021-06-26,D1,41
AZ,7,2021-06-26,D2,550
AZ,7,2021-06-26,DU,0
AZ,7,2021-06-26,R,0
AZ,7,2021-06-27,D1,3
AZ,7,2021-06-27,D2,491
AZ,7,2021-06-27,DU,0
AZ,7,2021-06-27,R,0
AZ,7,2021-06-28,D1,277
AZ,7,2021-06-28,D2,1527
AZ,7,2021-06-28,DU,0
AZ,7,2021-06-28,R,0
AZ,7,2021-06-29,D1,246
AZ,7,2021-06-29,D2,2071
AZ,7,2021-06-29,DU,0
AZ,7,2021-06-29,R,0
AZ,7,2021-06-30,D1,287
AZ,7,2021-06-30,D2,2861
AZ,7,2021-06-30,DU,0
AZ,7,2021-06-30,R,0
AZ,7,2021-07-01,D1,276
AZ,7,2021-07-01,D2,2380
AZ,7,2021-07-01,DU,0
AZ,7,2021-07-01,R,0
AZ,7,2021-07-02,D1,422
AZ,7,2021-07-02,D2,1453
AZ,7,2021-07-02,DU,0
AZ,7,2021-07-02,R,0
AZ,7,2021-07-03,D1,181
AZ,7,2021-07-03,D2,798
AZ,7,2021-07-03,DU,0
AZ,7,2021-07-03,R,0
AZ,7,2021-07-04,D1,107
AZ,7,2021-07-04,D2,1052
AZ,7,2021-07-04,DU,0
AZ,7,2021-07-04,R,0
AZ,7,2021-07-05,D1,284
AZ,7,2021-07-05,D2,3224
AZ,7,2021-07-05,DU,0
AZ,7,2021-07-05,R,1
AZ,7,2021-07-06,D1,215
AZ,7,2021-07-06,D2,3366
AZ,7,2021-07-06,DU,0
AZ,7,2021-07-06,R,0
AZ,7,2021-07-07,D1,288
AZ,7,2021-07-07,D2,3171
AZ,7,2021-07-07,DU,0
AZ,7,2021-07-07,R,0
AZ,7,2021-07-08,D1,336
AZ,7,2021-07-08,D2,7198
AZ,7,2021-07-08,DU,0
AZ,7,2021-07-08,R,0
AZ,7,2021-07-09,D1,372
AZ,7,2021-07-09,D2,9075
AZ,7,2021-07-09,DU,0
AZ,7,2021-07-09,R,0
AZ,7,2021-07-10,D1,144
AZ,7,2021-07-10,D2,5694
AZ,7,2021-07-10,DU,0
AZ,7,2021-07-10,R,0
AZ,7,2021-07-11,D1,95
AZ,7,2021-07-11,D2,2897
AZ,7,2021-07-11,DU,0
AZ,7,2021-07-11,R,0
AZ,7,2021-07-12,D1,215
AZ,7,2021-07-12,D2,15524
AZ,7,2021-07-12,DU,0
AZ,7,2021-07-12,R,0
AZ,7,2021-07-13,D1,194
AZ,7,2021-07-13,D2,16216
AZ,7,2021-07-13,DU,0
AZ,7,2021-07-13,R,1
AZ,7,2021-07-14,D1,184
AZ,7,2021-07-14,D2,13530
AZ,7,2021-07-14,DU,0
AZ,7,2021-07-14,R,1
AZ,7,2021-07-15,D1,172
AZ,7,2021-07-15,D2,16372
AZ,7,2021-07-15,DU,0
AZ,7,2021-07-15,R,0
AZ,7,2021-07-16,D1,276
AZ,7,2021-07-16,D2,13793
AZ,7,2021-07-16,DU,0
AZ,7,2021-07-16,R,0
AZ,7,2021-07-17,D1,232
AZ,7,2021-07-17,D2,7487
AZ,7,2021-07-17,DU,0
AZ,7,2021-07-17,R,0
AZ,7,2021-07-18,D1,161
AZ,7,2021-07-18,D2,3782
AZ,7,2021-07-18,DU,0
AZ,7,2021-07-18,R,0
AZ,7,2021-07-19,D1,498
AZ,7,2021-07-19,D2,13277
AZ,7,2021-07-19,DU,0
AZ,7,2021-07-19,R,0
AZ,7,2021-07-20,D1,428
AZ,7,2021-07-20,D2,14964
AZ,7,2021-07-20,DU,0
AZ,7,2021-07-20,R,0
AZ,7,2021-07-21,D1,460
AZ,7,2021-07-21,D2,10773
AZ,7,2021-07-21,DU,0
AZ,7,2021-07-21,R,0
AZ,7,2021-07-22,D1,497
AZ,7,2021-07-22,D2,11286
AZ,7,2021-07-22,DU,0
AZ,7,2021-07-22,R,0
AZ,7,2021-07-23,D1,393
AZ,7,2021-07-23,D2,8498
AZ,7,2021-07-23,DU,0
AZ,7,2021-07-23,R,0
AZ,7,2021-07-24,D1,198
AZ,7,2021-07-24,D2,4120
AZ,7,2021-07-24,DU,0
AZ,7,2021-07-24,R,0
AZ,7,2021-07-25,D1,89
AZ,7,2021-07-25,D2,2384
AZ,7,2021-07-25,DU,0
AZ,7,2021-07-25,R,0
AZ,7,2021-07-26,D1,327
AZ,7,2021-07-26,D2,8012
AZ,7,2021-07-26,DU,0
AZ,7,2021-07-26,R,0
AZ,7,2021-07-27,D1,335
AZ,7,2021-07-27,D2,9494
AZ,7,2021-07-27,DU,0
AZ,7,2021-07-27,R,0
AZ,7,2021-07-28,D1,320
AZ,7,2021-07-28,D2,7162
AZ,7,2021-07-28,DU,0
AZ,7,2021-07-28,R,0
AZ,7,2021-07-29,D1,238
AZ,7,2021-07-29,D2,6663
AZ,7,2021-07-29,DU,0
AZ,7,2021-07-29,R,0
AZ,7,2021-07-30,D1,201
AZ,7,2021-07-30,D2,5692
AZ,7,2021-07-30,DU,0
AZ,7,2021-07-30,R,0
AZ,7,2021-07-31,D1,48
AZ,7,2021-07-31,D2,2235
AZ,7,2021-07-31,DU,0
AZ,7,2021-07-31,R,0
AZ,7,2021-08-01,D1,7
AZ,7,2021-08-01,D2,1458
AZ,7,2021-08-01,DU,0
AZ,7,2021-08-01,R,0
AZ,7,2021-08-02,D1,115
AZ,7,2021-08-02,D2,4335
AZ,7,2021-08-02,DU,0
AZ,7,2021-08-02,R,0
AZ,7,2021-08-03,D1,73
AZ,7,2021-08-03,D2,4147
AZ,7,2021-08-03,DU,0
AZ,7,2021-08-03,R,0
AZ,7,2021-08-04,D1,77
AZ,7,2021-08-04,D2,4005
AZ,7,2021-08-04,DU,0
AZ,7,2021-08-04,R,0
AZ,7,2021-08-05,D1,51
AZ,7,2021-08-05,D2,3415
AZ,7,2021-08-05,DU,0
AZ,7,2021-08-05,R,0
AZ,7,2021-08-06,D1,61
AZ,7,2021-08-06,D2,2886
AZ,7,2021-08-06,DU,0
AZ,7,2021-08-06,R,0
AZ,7,2021-08-07,D1,24
AZ,7,2021-08-07,D2,1439
AZ,7,2021-08-07,DU,0
AZ,7,2021-08-07,R,0
AZ,7,2021-08-08,D1,4
AZ,7,2021-08-08,D2,507
AZ,7,2021-08-08,DU,0
AZ,7,2021-08-08,R,0
AZ,7,2021-08-09,D1,54
AZ,7,2021-08-09,D2,2127
AZ,7,2021-08-09,DU,0
AZ,7,2021-08-09,R,0
AZ,7,2021-08-10,D1,103
AZ,7,2021-08-10,D2,2467
AZ,7,2021-08-10,DU,0
AZ,7,2021-08-10,R,0
AZ,7,2021-08-11,D1,78
AZ,7,2021-08-11,D2,2136
AZ,7,2021-08-11,DU,0
AZ,7,2021-08-11,R,0
AZ,7,2021-08-12,D1,59
AZ,7,2021-08-12,D2,2080
AZ,7,2021-08-12,DU,0
AZ,7,2021-08-12,R,0
AZ,7,2021-08-13,D1,47
AZ,7,2021-08-13,D2,1670
AZ,7,2021-08-13,DU,0
AZ,7,2021-08-13,R,0
AZ,7,2021-08-14,D1,24
AZ,7,2021-08-14,D2,677
AZ,7,2021-08-14,DU,0
AZ,7,2021-08-14,R,0
AZ,7,2021-08-15,D1,21
AZ,7,2021-08-15,D2,435
AZ,7,2021-08-15,DU,0
AZ,7,2021-08-15,R,0
AZ,7,2021-08-16,D1,30
AZ,7,2021-08-16,D2,1695
AZ,7,2021-08-16,DU,0
AZ,7,2021-08-16,R,0
AZ,7,2021-08-17,D1,54
AZ,7,2021-08-17,D2,1676
