vacina,agegroup,data,doses,n
AZ,8,2021-05-24,DU,0
AZ,8,2021-05-24,R,0
AZ,8,2021-05-25,D1,75
AZ,8,2021-05-25,D2,25
AZ,8,2021-05-25,DU,0
AZ,8,2021-05-25,R,0
AZ,8,2021-05-26,D1,58
AZ,8,2021-05-26,D2,30
AZ,8,2021-05-26,DU,0
AZ,8,2021-05-26,R,0
AZ,8,2021-05-27,D1,55
AZ,8,2021-05-27,D2,71
AZ,8,2021-05-27,DU,0
AZ,8,2021-05-27,R,0
AZ,8,2021-05-28,D1,70
AZ,8,2021-05-28,D2,139
AZ,8,2021-05-28,DU,0
AZ,8,2021-05-28,R,0
AZ,8,2021-05-29,D1,23
AZ,8,2021-05-29,D2,10
AZ,8,2021-05-29,DU,0
AZ,8,2021-05-29,R,0
AZ,8,2021-05-30,D1,0
AZ,8,2021-05-30,D2,14
AZ,8,2021-05-30,DU,0
AZ,8,2021-05-30,R,0
AZ,8,2021-05-31,D1,65
AZ,8,2021-05-31,D2,84
AZ,8,2021-05-31,DU,0
AZ,8,2021-05-31,R,0
AZ,8,2021-06-01,D1,75
AZ,8,2021-06-01,D2,67
AZ,8,2021-06-01,DU,0
AZ,8,2021-06-01,R,0
AZ,8,2021-06-02,D1,48
AZ,8,2021-06-02,D2,131
AZ,8,2021-06-02,DU,0
AZ,8,2021-06-02,R,0
AZ,8,2021-06-03,D1,10
AZ,8,2021-06-03,D2,16
AZ,8,2021-06-03,DU,0
AZ,8,2021-06-03,R,0
AZ,8,2021-06-04,D1,38
AZ,8,2021-06-04,D2,81
AZ,8,2021-06-04,DU,0
AZ,8,2021-06-04,R,0
AZ,8,2021-06-05,D1,4
AZ,8,2021-06-05,D2,20
AZ,8,2021-06-05,DU,0
AZ,8,2021-06-05,R,0
AZ,8,2021-06-06,D1,0
AZ,8,2021-06-06,D2,24
AZ,8,2021-06-06,DU,0
AZ,8,2021-06-06,R,0
AZ,8,2021-06-07,D1,46
AZ,8,2021-06-07,D2,146
AZ,8,2021-06-07,DU,0
AZ,8,2021-06-07,R,0
AZ,8,2021-06-08,D1,54
AZ,8,2021-06-08,D2,81
AZ,8,2021-06-08,DU,0
AZ,8,2021-06-08,R,0
AZ,8,2021-06-09,D1,62
AZ,8,2021-06-09,D2,62
AZ,8,2021-06-09,DU,0
AZ,8,2021-06-09,R,0
AZ,8,2021-06-10,D1,36
AZ,8,2021-06-10,D2,89
AZ,8,2021-06-10,DU,0
AZ,8,2021-06-10,R,0
AZ,8,2021-06-11,D1,34
AZ,8,2021-06-11,D2,124
AZ,8,2021-06-11,DU,0
AZ,8,2021-06-11,R,0
AZ,8,2021-06-12,D1,21
AZ,8,2021-06-12,D2,19
AZ,8,2021-06-12,DU,0
AZ,8,2021-06-12,R,0
AZ,8,2021-06-13,D1,0
AZ,8,2021-06-13,D2,16
AZ,8,2021-06-13,DU,0
AZ,8,2021-06-13,R,0
AZ,8,2021-06-14,D1,36
AZ,8,2021-06-14,D2,23
AZ,8,2021-06-14,DU,0
AZ,8,2021-06-14,R,0
AZ,8,2021-06-15,D1,51
AZ,8,2021-06-15,D2,61
AZ,8,2021-06-15,DU,0
AZ,8,2021-06-15,R,0
AZ,8,2021-06-16,D1,36
AZ,8,2021-06-16,D2,75
AZ,8,2021-06-16,DU,0
AZ,8,2021-06-16,R,0
AZ,8,2021-06-17,D1,41
AZ,8,2021-06-17,D2,130
AZ,8,2021-06-17,DU,0
AZ,8,2021-06-17,R,0
AZ,8,2021-06-18,D1,38
AZ,8,2021-06-18,D2,45
AZ,8,2021-06-18,DU,0
AZ,8,2021-06-18,R,0
AZ,8,2021-06-19,D1,7
AZ,8,2021-06-19,D2,7
AZ,8,2021-06-19,DU,0
AZ,8,2021-06-19,R,0
AZ,8,2021-06-20,D1,0
AZ,8,2021-06-20,D2,8
AZ,8,2021-06-20,DU,0
AZ,8,2021-06-20,R,0
AZ,8,2021-06-21,D1,33
AZ,8,2021-06-21,D2,56
AZ,8,2021-06-21,DU,0
AZ,8,2021-06-21,R,0
AZ,8,2021-06-22,D1,31
AZ,8,2021-06-22,D2,64
AZ,8,2021-06-22,DU,0
AZ,8,2021-06-22,R,0
AZ,8,2021-06-23,D1,22
AZ,8,2021-06-23,D2,59
AZ,8,2021-06-23,DU,0
AZ,8,2021-06-23,R,0
AZ,8,2021-06-24,D1,18
AZ,8,2021-06-24,D2,62
AZ,8,2021-06-24,DU,0
AZ,8,2021-06-24,R,0
AZ,8,2021-06-25,D1,23
AZ,8,2021-06-25,D2,79
AZ,8,2021-06-25,DU,0
AZ,8,2021-06-25,R,0
AZ,8,2021-06-26,D1,11
AZ,8,2021-06-26,D2,37
AZ,8,2021-06-26,DU,0
AZ,8,2021-06-26,R,0
AZ,8,2021-06-27,D1,0
AZ,8,2021-06-27,D2,10
AZ,8,2021-06-27,DU,0
AZ,8,2021-06-27,R,0
AZ,8,2021-06-28,D1,14
AZ,8,2021-06-28,D2,130
AZ,8,2021-06-28,DU,0
AZ,8,2021-06-28,R,0
AZ,8,2021-06-29,D1,16
AZ,8,2021-06-29,D2,74
AZ,8,2021-06-29,DU,0
AZ,8,2021-06-29,R,0
AZ,8,2021-06-30,D1,17
AZ,8,2021-06-30,D2,98
AZ,8,2021-06-30,DU,0
AZ,8,2021-06-30,R,0
AZ,8,2021-07-01,D1,21
AZ,8,2021-07-01,D2,92
AZ,8,2021-07-01,DU,0
AZ,8,2021-07-01,R,0
AZ,8,2021-07-02,D1,30
AZ,8,2021-07-02,D2,64
AZ,8,2021-07-02,DU,0
AZ,8,2021-07-02,R,0
AZ,8,2021-07-03,D1,9
AZ,8,2021-07-03,D2,8
AZ,8,2021-07-03,DU,0
AZ,8,2021-07-03,R,0
AZ,8,2021-07-04,D1,1
AZ,8,2021-07-04,D2,12
AZ,8,2021-07-04,DU,0
AZ,8,2021-07-04,R,0
AZ,8,2021-07-05,D1,19
AZ,8,2021-07-05,D2,242
AZ,8,2021-07-05,DU,0
AZ,8,2021-07-05,R,0
AZ,8,2021-07-06,D1,23
AZ,8,2021-07-06,D2,130
AZ,8,2021-07-06,DU,0
AZ,8,2021-07-06,R,0
AZ,8,2021-07-07,D1,29
AZ,8,2021-07-07,D2,180
AZ,8,2021-07-07,DU,0
AZ,8,2021-07-07,R,0
AZ,8,2021-07-08,D1,29
AZ,8,2021-07-08,D2,113
AZ,8,2021-07-08,DU,0
AZ,8,2021-07-08,R,0
AZ,8,2021-07-09,D1,19
AZ,8,2021-07-09,D2,108
AZ,8,2021-07-09,DU,0
AZ,8,2021-07-09,R,0
AZ,8,2021-07-10,D1,4
AZ,8,2021-07-10,D2,126
AZ,8,2021-07-10,DU,0
AZ,8,2021-07-10,R,0
AZ,8,2021-07-12,D1,9
AZ,8,2021-07-12,D2,91
AZ,8,2021-07-12,DU,0
AZ,8,2021-07-12,R,0
AZ,8,2021-07-13,D1,6
AZ,8,2021-07-13,D2,196
AZ,8,2021-07-13,DU,0
AZ,8,2021-07-13,R,0
AZ,8,2021-07-14,D1,9
AZ,8,2021-07-14,D2,127
AZ,8,2021-07-14,DU,0
AZ,8,2021-07-14,R,0
AZ,8,2021-07-15,D1,5
AZ,8,2021-07-15,D2,192
AZ,8,2021-07-15,DU,0
AZ,8,2021-07-15,R,0
AZ,8,2021-07-16,D1,5
AZ,8,2021-07-16,D2,160
AZ,8,2021-07-16,DU,0
AZ,8,2021-07-16,R,0
AZ,8,2021-07-17,D1,3
AZ,8,2021-07-17,D2,148
AZ,8,2021-07-17,DU,0
AZ,8,2021-07-17,R,0
AZ,8,2021-07-18,D1,2
AZ,8,2021-07-18,D2,8
AZ,8,2021-07-18,DU,0
AZ,8,2021-07-18,R,0
AZ,8,2021-07-19,D1,12
AZ,8,2021-07-19,D2,95
AZ,8,2021-07-19,DU,0
AZ,8,2021-07-19,R,0
AZ,8,2021-07-20,D1,30
AZ,8,2021-07-20,D2,198
AZ,8,2021-07-20,DU,0
AZ,8,2021-07-20,R,0
AZ,8,2021-07-21,D1,29
AZ,8,2021-07-21,D2,201
AZ,8,2021-07-21,DU,0
AZ,8,2021-07-21,R,0
AZ,8,2021-07-22,D1,40
AZ,8,2021-07-22,D2,259
AZ,8,2021-07-22,DU,0
AZ,8,2021-07-22,R,0
AZ,8,2021-07-23,D1,30
AZ,8,2021-07-23,D2,205
AZ,8,2021-07-23,DU,0
AZ,8,2021-07-23,R,0
AZ,8,2021-07-24,D1,19
AZ,8,2021-07-24,D2,92
AZ,8,2021-07-24,DU,0
AZ,8,2021-07-24,R,0
AZ,8,2021-07-25,D1,6
AZ,8,2021-07-25,D2,4
AZ,8,2021-07-25,DU,0
AZ,8,2021-07-25,R,0
AZ,8,2021-07-26,D1,23
AZ,8,2021-07-26,D2,143
AZ,8,2021-07-26,DU,0
AZ,8,2021-07-26,R,0
AZ,8,2021-07-27,D1,18
AZ,8,2021-07-27,D2,189
AZ,8,2021-07-27,DU,0
AZ,8,2021-07-27,R,0
AZ,8,2021-07-28,D1,24
AZ,8,2021-07-28,D2,199
AZ,8,2021-07-28,DU,0
AZ,8,2021-07-28,R,0
AZ,8,2021-07-29,D1,29
AZ,8,2021-07-29,D2,165
AZ,8,2021-07-29,DU,0
AZ,8,2021-07-29,R,0
AZ,8,2021-07-30,D1,17
AZ,8,2021-07-30,D2,137
AZ,8,2021-07-30,DU,0
AZ,8,2021-07-30,R,0
AZ,8,2021-07-31,D1,6
AZ,8,2021-07-31,D2,53
AZ,8,2021-07-31,DU,0
AZ,8,2021-07-31,R,0
AZ,8,2021-08-01,D1,3
AZ,8,2021-08-01,D2,1
AZ,8,2021-08-01,DU,0
AZ,8,2021-08-01,R,0
AZ,8,2021-08-02,D1,11
AZ,8,2021-08-02,D2,156
AZ,8,2021-08-02,DU,0
AZ,8,2021-08-02,R,0
AZ,8,2021-08-03,D1,10
AZ,8,2021-08-03,D2,169
AZ,8,2021-08-03,DU,0
AZ,8,2021-08-03,R,0
AZ,8,2021-08-04,D1,16
AZ,8,2021-08-04,D2,138
AZ,8,2021-08-04,DU,0
AZ,8,2021-08-04,R,0
AZ,8,2021-08-05,D1,5
AZ,8,2021-08-05,D2,106
AZ,8,2021-08-05,DU,0
AZ,8,2021-08-05,R,0
AZ,8,2021-08-06,D1,6
AZ,8,2021-08-06,D2,111
AZ,8,2021-08-06,DU,0
AZ,8,2021-08-06,R,0
AZ,8,2021-08-07,D1,1
AZ,8,2021-08-07,D2,53
AZ,8,2021-08-07,DU,0
AZ,8,2021-08-07,R,0
AZ,8,2021-08-09,D1,12
AZ,8,2021-08-09,D2,103
AZ,8,2021-08-09,DU,0
AZ,8,2021-08-09,R,0
AZ,8,2021-08-10,D1,4
AZ,8,2021-08-10,D2,120
AZ,8,2021-08-10,DU,0
AZ,8,2021-08-10,R,0
AZ,8,2021-08-11,D1,7
AZ,8,2021-08-11,D2,86
AZ,8,2021-08-11,DU,0
AZ,8,2021-08-11,R,0
AZ,8,2021-08-12,D1,9
AZ,8,2021-08-12,D2,85
AZ,8,2021-08-12,DU,0
AZ,8,2021-08-12,R,0
AZ,8,2021-08-13,D1,5
AZ,8,2021-08-13,D2,68
AZ,8,2021-08-13,DU,0
AZ,8,2021-08-13,R,0
AZ,8,2021-08-14,D1,3
AZ,8,2021-08-14,D2,13
AZ,8,2021-08-14,DU,0
AZ,8,2021-08-14,R,0
AZ,8,2021-08-16,D1,4
AZ,8,2021-08-16,D2,70
AZ,8,2021-08-16,DU,0
AZ,8,2021-08-16,R,0
AZ,8,2021-08-17,D1,4
AZ,8,2021-08-17,D2,82
AZ,8,2021-08-17,DU,0
AZ,8,2021-08-17,R,0
AZ,8,2021-08-18,D1,6
AZ,8,2021-08-18,D2,74
AZ,8,2021-08-18,DU,0
AZ,8,2021-08-18,R,0
AZ,8,2021-08-19,D1,7
AZ,8,2021-08-19,D2,39
AZ,8,2021-08-19,DU,0
AZ,8,2021-08-19,R,0
AZ,8,2021-08-20,D1,4
AZ,8,2021-08-20,D2,81
AZ,8,2021-08-20,DU,0
AZ,8,2021-08-20,R,0
AZ,8,2021-08-21,D1,0
AZ,8,2021-08-21,D2,8
AZ,8,2021-08-21,DU,0
AZ,8,2021-08-21,R,0
AZ,8,2021-08-23,D1,4
AZ,8,2021-08-23,D2,29
AZ,8,2021-08-23,DU,0
AZ,8,2021-08-23,R,0
AZ,8,2021-08-24,D1,8
AZ,8,2021-08-24,D2,69
AZ,8,2021-08-24,DU,0
AZ,8,2021-08-24,R,0
AZ,8,2021-08-25,D1,4
AZ,8,2021-08-25,D2,51
AZ,8,2021-08-25,DU,0
AZ,8,2021-08-25,R,0
AZ,8,2021-08-26,D1,6
AZ,8,2021-08-26,D2,40
AZ,8,2021-08-26,DU,0
AZ,8,2021-08-26,R,0
AZ,8,2021-08-27,D1,2
AZ,8,2021-08-27,D2,62
AZ,8,2021-08-27,DU,0
AZ,8,2021-08-27,R,0
AZ,8,2021-08-28,D1,2
AZ,8,2021-08-28,D2,15
AZ,8,2021-08-28,DU,0
AZ,8,2021-08-28,R,0
AZ,8,2021-08-30,D1,2
AZ,8,2021-08-30,D2,37
AZ,8,2021-08-30,DU,0
AZ,8,2021-08-30,R,0
AZ,8,2021-08-31,D1,6
AZ,8,2021-08-31,D2,49
AZ,8,2021-08-31,DU,0
AZ,8,2021-08-31,R,0
AZ,8,2021-09-01,D1,5
AZ,8,2021-09-01,D2,42
AZ,8,2021-09-01,DU,0
AZ,8,2021-09-01,R,0
AZ,8,2021-09-02,D1,0
AZ,8,2021-09-02,D2,50
AZ,8,2021-09-02,DU,0
AZ,8,2021-09-02,R,0
AZ,8,2021-09-03,D1,0
AZ,8,2021-09-03,D2,31
AZ,8,2021-09-03,DU,0
AZ,8,2021-09-03,R,0
AZ,8,2021-09-04,D1,2
AZ,8,2021-09-04,D2,13
AZ,8,2021-09-04,DU,0
AZ,8,2021-09-04,R,0
AZ,8,2021-09-06,D1,1
AZ,8,2021-09-06,D2,10
AZ,8,2021-09-06,DU,0
AZ,8,2021-09-06,R,0
AZ,8,2021-09-07,D1,0
AZ,8,2021-09-07,D2,7
AZ,8,2021-09-07,DU,0
AZ,8,2021-09-07,R,0
AZ,8,2021-09-08,D1,0
AZ,8,2021-09-08,D2,40
AZ,8,2021-09-08,DU,0
AZ,8,2021-09-08,R,0
AZ,8,2021-09-09,D1,4
AZ,8,2021-09-09,D2,49
AZ,8,2021-09-09,DU,0
AZ,8,2021-09-09,R,0
AZ,8,2021-09-10,D1,4
AZ,8,2021-09-10,D2,49
AZ,8,2021-09-10,DU,0
AZ,8,2021-09-10,R,11
AZ,8,2021-09-11,D1,0
AZ,8,2021-09-11,D2,11
AZ,8,2021-09-11,DU,0
AZ,8,2021-09-11,R,0
AZ,8,2021-09-12,D1,0
AZ,8,2021-09-12,D2,2
AZ,8,2021-09-12,DU,0
AZ,8,2021-09-12,R,0
AZ,8,2021-09-13,D1,0
AZ,8,2021-09-13,D2,30
AZ,8,2021-09-13,DU,0
AZ,8,2021-09-13,R,2
AZ,8,2021-09-14,D1,2
AZ,8,2021-09-14,D2,22
AZ,8,2021-09-14,DU,0
AZ,8,2021-09-14,R,0
AZ,8,2021-09-15,D1,2
AZ,8,2021-09-15,D2,26
AZ,8,2021-09-15,DU,0
AZ,8,2021-09-15,R,0
AZ,8,2021-09-16,D1,5
AZ,8,2021-09-16,D2,27
AZ,8,2021-09-16,DU,0
AZ,8,2021-09-16,R,0
AZ,8,2021-09-17,D1,6
AZ,8,2021-09-17,D2,39
AZ,8,2021-09-17,DU,0
AZ,8,2021-09-17,R,3
AZ,8,2021-09-18,D1,0
AZ,8,2021-09-18,D2,7
AZ,8,2021-09-18,DU,0
AZ,8,2021-09-18,R,0
AZ,8,2021-09-20,D1,0
AZ,8,2021-09-20,D2,23
AZ,8,2021-09-20,DU,0
AZ,8,2021-09-20,R,0
AZ,8,2021-09-21,D1,1
AZ,8,2021-09-21,D2,23
AZ,8,2021-09-21,DU,0
AZ,8,2021-09-21,R,1
AZ,8,2021-09-22,D1,3
AZ,8,2021-09-22,D2,14
AZ,8,2021-09-22,DU,0
AZ,8,2021-09-22,R,4
AZ,8,2021-09-23,D1,1
AZ,8,2021-09-23,D2,16
AZ,8,2021-09-23,DU,0
AZ,8,2021-09-23,R,0
AZ,8,2021-09-24,D1,2
AZ,8,2021-09-24,D2,25
AZ,8,2021-09-24,DU,0
AZ,8,2021-09-24,R,5
AZ,8,2021-09-25,D1,0
AZ,8,2021-09-25,D2,11
AZ,8,2021-09-25,DU,0
AZ,8,2021-09-25,R,5
AZ,8,2021-09-26,D1,0
AZ,8,2021-09-26,D2,2
AZ,8,2021-09-26,DU,0
AZ,8,2021-09-26,R,0
AZ,8,2021-09-27,D1,1
AZ,8,2021-09-27,D2,14
AZ,8,2021-09-27,DU,0
AZ,8,2021-09-27,R,0
AZ,8,2021-09-28,D1,1
AZ,8,2021-09-28,D2,25
AZ,8,2021-09-28,DU,0
AZ,8,2021-09-28,R,1
AZ,8,2021-09-29,D1,1
AZ,8,2021-09-29,D2,22
AZ,8,2021-09-29,DU,0
AZ,8,2021-09-29,R,0
AZ,8,2021-09-30,D1,0
AZ,8,2021-09-30,D2,33
AZ,8,2021-09-30,DU,0
AZ,8,2021-09-30,R,0
AZ,8,2021-10-01,D1,0
AZ,8,2021-10-01,D2,26
AZ,8,2021-10-01,DU,0
AZ,8,2021-10-01,R,0
AZ,8,2021-10-02,D1,0
AZ,8,2021-10-02,D2,3
AZ,8,2021-10-02,DU,0
AZ,8,2021-10-02,R,0
AZ,8,2021-10-04,D1,2
AZ,8,2021-10-04,D2,23
AZ,8,2021-10-04,DU,0
AZ,8,2021-10-04,R,0
AZ,8,2021-10-05,D1,1
AZ,8,2021-10-05,D2,14
AZ,8,2021-10-05,DU,0
AZ,8,2021-10-05,R,2
AZ,8,2021-10-06,D1,0
AZ,8,2021-10-06,D2,25
AZ,8,2021-10-06,DU,0
AZ,8,2021-10-06,R,2
AZ,8,2021-10-07,D1,1
AZ,8,2021-10-07,D2,17
AZ,8,2021-10-07,DU,0
AZ,8,2021-10-07,R,1
AZ,8,2021-10-08,D1,2
AZ,8,2021-10-08,D2,17
AZ,8,2021-10-08,DU,0
AZ,8,2021-10-08,R,2
AZ,8,2021-10-09,D1,0
AZ,8,2021-10-09,D2,3
AZ,8,2021-10-09,DU,0
AZ,8,2021-10-09,R,1
AZ,8,2021-10-11,D1,0
AZ,8,2021-10-11,D2,5
AZ,8,2021-10-11,DU,0
AZ,8,2021-10-11,R,1
AZ,8,2021-10-13,D1,1
AZ,8,2021-10-13,D2,33
AZ,8,2021-10-13,DU,0
AZ,8,2021-10-13,R,0
AZ,8,2021-10-14,D1,2
AZ,8,2021-10-14,D2,24
AZ,8,2021-10-14,DU,0
AZ,8,2021-10-14,R,5
AZ,8,2021-10-15,D1,3
AZ,8,2021-10-15,D2,24
AZ,8,2021-10-15,DU,0
AZ,8,2021-10-15,R,11
AZ,8,2021-10-16,D1,0
AZ,8,2021-10-16,D2,6
AZ,8,2021-10-16,DU,0
AZ,8,2021-10-16,R,5
AZ,8,2021-10-18,D1,0
AZ,8,2021-10-18,D2,18
AZ,8,2021-10-18,DU,0
AZ,8,2021-10-18,R,4
AZ,8,2021-10-19,D1,0
AZ,8,2021-10-19,D2,13
AZ,8,2021-10-19,DU,0
AZ,8,2021-10-19,R,4
AZ,8,2021-10-20,D1,0
AZ,8,2021-10-20,D2,12
AZ,8,2021-10-20,DU,0
AZ,8,2021-10-20,R,12
AZ,8,2021-10-21,D1,2
AZ,8,2021-10-21,D2,20
AZ,8,2021-10-21,DU,0
AZ,8,2021-10-21,R,6
AZ,8,2021-10-22,D1,1
AZ,8,2021-10-22,D2,15
AZ,8,2021-10-22,DU,0
AZ,8,2021-10-22,R,12
AZ,8,2021-10-23,D1,0
AZ,8,2021-10-23,D2,6
AZ,8,2021-10-23,DU,0
AZ,8,2021-10-23,R,3
AZ,8,2021-10-25,D1,0
AZ,8,2021-10-25,D2,18
AZ,8,2021-10-25,DU,0
AZ,8,2021-10-25,R,8
AZ,8,2021-10-26,D1,0
AZ,8,2021-10-26,D2,17
AZ,8,2021-10-26,DU,0
AZ,8,2021-10-26,R,15
AZ,8,2021-10-27,D1,0
AZ,8,2021-10-27,D2,15
AZ,8,2021-10-27,DU,0
AZ,8,2021-10-27,R,8
AZ,8,2021-10-28,D1,2
AZ,8,2021-10-28,D2,7
AZ,8,2021-10-28,DU,0
AZ,8,2021-10-28,R,14
AZ,8,2021-10-29,D1,0
AZ,8,2021-10-29,D2,4
AZ,8,2021-10-29,DU,0
AZ,8,2021-10-29,R,3
AZ,8,2021-10-30,D1,0
AZ,8,2021-10-30,D2,1
AZ,8,2021-10-30,DU,0
AZ,8,2021-10-30,R,1
AZ,8,2021-10-31,D1,0
AZ,8,2021-10-31,D2,2
AZ,8,2021-10-31,DU,0
AZ,8,2021-10-31,R,0
AZ,8,2021-11-01,D1,0
AZ,8,2021-11-01,D2,1
AZ,8,2021-11-01,DU,0
AZ,8,2021-11-01,R,0
AZ,8,2021-11-02,D1,0
AZ,8,2021-11-02,D2,0
AZ,8,2021-11-02,DU,0
AZ,8,2021-11-02,R,2
AZ,8,2021-11-03,D1,0
AZ,8,2021-11-03,D2,11
AZ,8,2021-11-03,DU,0
AZ,8,2021-11-03,R,13
AZ,8,2021-11-04,D1,1
AZ,8,2021-11-04,D2,8
AZ,8,2021-11-04,DU,0
AZ,8,2021-11-04,R,25
AZ,8,2021-11-05,D1,0
AZ,8,2021-11-05,D2,11
AZ,8,2021-11-05,DU,0
AZ,8,2021-11-05,R,21
AZ,8,2021-11-06,D1,0
AZ,8,2021-11-06,D2,1
AZ,8,2021-11-06,DU,0
AZ,8,2021-11-06,R,3
AZ,8,2021-11-07,D1,0
AZ,8,2021-11-07,D2,0
AZ,8,2021-11-07,DU,0
AZ,8,2021-11-07,R,2
AZ,8,2021-11-08,D1,0
AZ,8,2021-11-08,D2,6
AZ,8,2021-11-08,DU,0
AZ,8,2021-11-08,R,25
AZ,8,2021-11-09,D1,2
AZ,8,2021-11-09,D2,12
AZ,8,2021-11-09,DU,0
AZ,8,2021-11-09,R,19
AZ,8,2021-11-10,D1,0
AZ,8,2021-11-10,D2,4
AZ,8,2021-11-10,DU,0
AZ,8,2021-11-10,R,119
AZ,8,2021-11-11,D1,1
AZ,8,2021-11-11,D2,10
AZ,8,2021-11-11,DU,0
AZ,8,2021-11-11,R,30
AZ,8,2021-11-12,D1,0
AZ,8,2021-11-12,D2,6
AZ,8,2021-11-12,DU,0
AZ,8,2021-11-12,R,25
AZ,8,2021-11-13,D1,0
AZ,8,2021-11-13,D2,2
AZ,8,2021-11-13,DU,0
AZ,8,2021-11-13,R,5
AZ,8,2021-11-14,D1,0
AZ,8,2021-11-14,D2,0
AZ,8,2021-11-14,DU,0
AZ,8,2021-11-14,R,5
AZ,8,2021-11-15,D1,0
AZ,8,2021-11-15,D2,0
AZ,8,2021-11-15,DU,0
AZ,8,2021-11-15,R,6
AZ,8,2021-11-16,D1,0
AZ,8,2021-11-16,D2,17
AZ,8,2021-11-16,DU,0
AZ,8,2021-11-16,R,33
AZ,8,2021-11-17,D1,0
AZ,8,2021-11-17,D2,11
AZ,8,2021-11-17,DU,0
AZ,8,2021-11-17,R,49
AZ,8,2021-11-18,D1,0
AZ,8,2021-11-18,D2,3
AZ,8,2021-11-18,DU,0
AZ,8,2021-11-18,R,52
AZ,8,2021-11-19,D1,1
AZ,8,2021-11-19,D2,6
AZ,8,2021-11-19,DU,0
AZ,8,2021-11-19,R,32
AZ,8,2021-11-20,D1,0
AZ,8,2021-11-20,D2,1
AZ,8,2021-11-20,DU,0
AZ,8,2021-11-20,R,0
AZ,8,2021-11-22,D1,0
AZ,8,2021-11-22,D2,5
AZ,8,2021-11-22,DU,0
AZ,8,2021-11-22,R,24
AZ,8,2021-11-23,D1,0
AZ,8,2021-11-23,D2,10
AZ,8,2021-11-23,DU,0
AZ,8,2021-11-23,R,24
AZ,8,2021-11-24,D1,0
AZ,8,2021-11-24,D2,3
AZ,8,2021-11-24,DU,0
AZ,8,2021-11-24,R,1
AZ,8,2021-11-25,D1,2
AZ,8,2021-11-25,D2,6
AZ,8,2021-11-25,DU,0
AZ,8,2021-11-25,R,10
AZ,8,2021-11-26,D1,0
AZ,8,2021-11-26,D2,5
AZ,8,2021-11-26,DU,0
AZ,8,2021-11-26,R,9
AZ,8,2021-11-27,D1,2
AZ,8,2021-11-27,D2,0
AZ,8,2021-11-27,DU,0
AZ,8,2021-11-27,R,6
AZ,8,2021-11-29,D1,0
AZ,8,2021-11-29,D2,4
AZ,8,2021-11-29,DU,0
AZ,8,2021-11-29,R,6
AZ,8,2021-11-30,D1,2
AZ,8,2021-11-30,D2,7
AZ,8,2021-11-30,DU,0
AZ,8,2021-11-30,R,20
AZ,8,2021-12-01,D1,0
AZ,8,2021-12-01,D2,1
AZ,8,2021-12-01,DU,0
AZ,8,2021-12-01,R,19
AZ,8,2021-12-02,D1,0
AZ,8,2021-12-02,D2,1
AZ,8,2021-12-02,DU,0
AZ,8,2021-12-02,R,3
AZ,8,2021-12-03,D1,1
AZ,8,2021-12-03,D2,0
AZ,8,2021-12-03,DU,0
AZ,8,2021-12-03,R,1
AZ,8,2021-12-04,D1,0
AZ,8,2021-12-04,D2,0
AZ,8,2021-12-04,DU,0
AZ,8,2021-12-04,R,4
AZ,8,2021-12-06,D1,0
AZ,8,2021-12-06,D2,3
AZ,8,2021-12-06,DU,0
AZ,8,2021-12-06,R,10
AZ,8,2021-12-07,D1,1
AZ,8,2021-12-07,D2,3
AZ,8,2021-12-07,DU,0
AZ,8,2021-12-07,R,4
AZ,8,2021-12-08,D1,0
AZ,8,2021-12-08,D2,3
AZ,8,2021-12-08,DU,0
AZ,8,2021-12-08,R,4
AZ,8,2021-12-09,D1,1
AZ,8,2021-12-09,D2,1
AZ,8,2021-12-09,DU,0
AZ,8,2021-12-09,R,1
AZ,8,2021-12-10,D1,1
AZ,8,2021-12-10,D2,0
AZ,8,2021-12-10,DU,0
AZ,8,2021-12-10,R,10
AZ,8,2021-12-11,D1,0
AZ,8,2021-12-11,D2,0
AZ,8,2021-12-11,DU,0
AZ,8,2021-12-11,R,1
AZ,8,2021-12-13,D1,1
AZ,8,2021-12-13,D2,1
AZ,8,2021-12-13,DU,0
AZ,8,2021-12-13,R,8
AZ,8,2021-12-14,D1,1
AZ,8,2021-12-14,D2,1
AZ,8,2021-12-14,DU,0
AZ,8,2021-12-14,R,8
AZ,8,2021-12-15,D1,0
AZ,8,2021-12-15,D2,1
AZ,8,2021-12-15,DU,0
AZ,8,2021-12-15,R,8
AZ,8,2021-12-16,D1,1
AZ,8,2021-12-16,D2,2
AZ,8,2021-12-16,DU,0
AZ,8,2021-12-16,R,8
AZ,8,2021-12-17,D1,0
AZ,8,2021-12-17,D2,0
AZ,8,2021-12-17,DU,0
AZ,8,2021-12-17,R,12
AZ,8,2021-12-18,D1,0
AZ,8,2021-12-18,D2,1
AZ,8,2021-12-18,DU,0
AZ,8,2021-12-18,R,3
AZ,8,2021-12-20,D1,0
AZ,8,2021-12-20,D2,2
AZ,8,2021-12-20,DU,0
AZ,8,2021-12-20,R,5
AZ,8,2021-12-21,D1,0
AZ,8,2021-12-21,D2,0
AZ,8,2021-12-21,DU,0
AZ,8,2021-12-21,R,1
AZ,8,2021-12-22,D1,0
AZ,8,2021-12-22,D2,0
AZ,8,2021-12-22,DU,0
AZ,8,2021-12-22,R,7
AZ,8,2021-12-23,D1,0
AZ,8,2021-12-23,D2,0
AZ,8,2021-12-23,DU,0
AZ,8,2021-12-23,R,2
AZ,8,2021-12-27,D1,0
