vacina,agegroup,data,doses,n
AZ,8,2021-03-17,D1,242
AZ,8,2021-03-17,D2,0
AZ,8,2021-03-17,DU,0
AZ,8,2021-03-17,R,0
AZ,8,2021-03-18,D1,143
AZ,8,2021-03-18,D2,0
AZ,8,2021-03-18,DU,0
AZ,8,2021-03-18,R,0
AZ,8,2021-03-19,D1,187
AZ,8,2021-03-19,D2,0
AZ,8,2021-03-19,DU,0
AZ,8,2021-03-19,R,0
AZ,8,2021-03-20,D1,95
AZ,8,2021-03-20,D2,0
AZ,8,2021-03-20,DU,0
AZ,8,2021-03-20,R,0
AZ,8,2021-03-21,D1,2
AZ,8,2021-03-21,D2,0
AZ,8,2021-03-21,DU,0
AZ,8,2021-03-21,R,0
AZ,8,2021-03-22,D1,84
AZ,8,2021-03-22,D2,0
AZ,8,2021-03-22,DU,0
AZ,8,2021-03-22,R,0
AZ,8,2021-03-23,D1,172
AZ,8,2021-03-23,D2,0
AZ,8,2021-03-23,DU,0
AZ,8,2021-03-23,R,0
AZ,8,2021-03-24,D1,790
AZ,8,2021-03-24,D2,1
AZ,8,2021-03-24,DU,0
AZ,8,2021-03-24,R,0
AZ,8,2021-03-25,D1,960
AZ,8,2021-03-25,D2,2
AZ,8,2021-03-25,DU,0
AZ,8,2021-03-25,R,0
AZ,8,2021-03-26,D1,641
AZ,8,2021-03-26,D2,0
AZ,8,2021-03-26,DU,0
AZ,8,2021-03-26,R,0
AZ,8,2021-03-27,D1,940
AZ,8,2021-03-27,D2,0
AZ,8,2021-03-27,DU,0
AZ,8,2021-03-27,R,0
AZ,8,2021-03-28,D1,76
AZ,8,2021-03-28,D2,0
AZ,8,2021-03-28,DU,0
AZ,8,2021-03-28,R,0
AZ,8,2021-03-29,D1,1031
AZ,8,2021-03-29,D2,0
AZ,8,2021-03-29,DU,0
AZ,8,2021-03-29,R,0
AZ,8,2021-03-30,D1,2174
AZ,8,2021-03-30,D2,5
AZ,8,2021-03-30,DU,0
AZ,8,2021-03-30,R,0
AZ,8,2021-03-31,D1,985
AZ,8,2021-03-31,D2,0
AZ,8,2021-03-31,DU,0
AZ,8,2021-03-31,R,0
AZ,8,2021-04-01,D1,400
AZ,8,2021-04-01,D2,0
AZ,8,2021-04-01,DU,0
AZ,8,2021-04-01,R,0
AZ,8,2021-04-02,D1,16
AZ,8,2021-04-02,D2,0
AZ,8,2021-04-02,DU,0
AZ,8,2021-04-02,R,0
AZ,8,2021-04-03,D1,39
AZ,8,2021-04-03,D2,0
AZ,8,2021-04-03,DU,0
AZ,8,2021-04-03,R,0
AZ,8,2021-04-04,D1,3
AZ,8,2021-04-04,D2,0
AZ,8,2021-04-04,DU,0
AZ,8,2021-04-04,R,0
AZ,8,2021-04-05,D1,191
AZ,8,2021-04-05,D2,0
AZ,8,2021-04-05,DU,0
AZ,8,2021-04-05,R,0
AZ,8,2021-04-06,D1,185
AZ,8,2021-04-06,D2,3
AZ,8,2021-04-06,DU,0
AZ,8,2021-04-06,R,0
AZ,8,2021-04-07,D1,130
AZ,8,2021-04-07,D2,1
AZ,8,2021-04-07,DU,0
AZ,8,2021-04-07,R,0
AZ,8,2021-04-08,D1,39
AZ,8,2021-04-08,D2,0
AZ,8,2021-04-08,DU,0
AZ,8,2021-04-08,R,0
AZ,8,2021-04-09,D1,206
AZ,8,2021-04-09,D2,1
AZ,8,2021-04-09,DU,0
AZ,8,2021-04-09,R,0
AZ,8,2021-04-10,D1,1086
AZ,8,2021-04-10,D2,2
AZ,8,2021-04-10,DU,0
AZ,8,2021-04-10,R,0
AZ,8,2021-04-11,D1,56
AZ,8,2021-04-11,D2,0
AZ,8,2021-04-11,DU,0
AZ,8,2021-04-11,R,0
AZ,8,2021-04-12,D1,1072
AZ,8,2021-04-12,D2,9
AZ,8,2021-04-12,DU,0
AZ,8,2021-04-12,R,0
AZ,8,2021-04-13,D1,888
AZ,8,2021-04-13,D2,16
AZ,8,2021-04-13,DU,0
AZ,8,2021-04-13,R,0
AZ,8,2021-04-14,D1,510
AZ,8,2021-04-14,D2,2
AZ,8,2021-04-14,DU,0
AZ,8,2021-04-14,R,0
AZ,8,2021-04-15,D1,426
AZ,8,2021-04-15,D2,2
AZ,8,2021-04-15,DU,0
AZ,8,2021-04-15,R,0
AZ,8,2021-04-16,D1,291
AZ,8,2021-04-16,D2,1
AZ,8,2021-04-16,DU,0
AZ,8,2021-04-16,R,0
AZ,8,2021-04-17,D1,906
AZ,8,2021-04-17,D2,3
AZ,8,2021-04-17,DU,0
AZ,8,2021-04-17,R,0
AZ,8,2021-04-18,D1,76
AZ,8,2021-04-18,D2,0
AZ,8,2021-04-18,DU,0
AZ,8,2021-04-18,R,0
AZ,8,2021-04-19,D1,960
AZ,8,2021-04-19,D2,35
AZ,8,2021-04-19,DU,0
AZ,8,2021-04-19,R,0
AZ,8,2021-04-20,D1,983
AZ,8,2021-04-20,D2,77
AZ,8,2021-04-20,DU,0
AZ,8,2021-04-20,R,0
AZ,8,2021-04-21,D1,229
AZ,8,2021-04-21,D2,19
AZ,8,2021-04-21,DU,0
AZ,8,2021-04-21,R,0
AZ,8,2021-04-22,D1,556
AZ,8,2021-04-22,D2,106
AZ,8,2021-04-22,DU,0
AZ,8,2021-04-22,R,0
AZ,8,2021-04-23,D1,410
AZ,8,2021-04-23,D2,114
AZ,8,2021-04-23,DU,0
AZ,8,2021-04-23,R,0
AZ,8,2021-04-24,D1,566
AZ,8,2021-04-24,D2,16
AZ,8,2021-04-24,DU,0
AZ,8,2021-04-24,R,0
AZ,8,2021-04-25,D1,10
AZ,8,2021-04-25,D2,1
AZ,8,2021-04-25,DU,0
AZ,8,2021-04-25,R,0
AZ,8,2021-04-26,D1,651
AZ,8,2021-04-26,D2,126
AZ,8,2021-04-26,DU,0
AZ,8,2021-04-26,R,0
AZ,8,2021-04-27,D1,527
AZ,8,2021-04-27,D2,164
AZ,8,2021-04-27,DU,0
AZ,8,2021-04-27,R,0
AZ,8,2021-04-28,D1,372
AZ,8,2021-04-28,D2,228
AZ,8,2021-04-28,DU,0
AZ,8,2021-04-28,R,0
AZ,8,2021-04-29,D1,307
AZ,8,2021-04-29,D2,159
AZ,8,2021-04-29,DU,0
AZ,8,2021-04-29,R,0
AZ,8,2021-04-30,D1,251
AZ,8,2021-04-30,D2,103
AZ,8,2021-04-30,DU,0
AZ,8,2021-04-30,R,0
AZ,8,2021-05-01,D1,213
AZ,8,2021-05-01,D2,306
AZ,8,2021-05-01,DU,0
AZ,8,2021-05-01,R,0
AZ,8,2021-05-02,D1,4
AZ,8,2021-05-02,D2,0
AZ,8,2021-05-02,DU,0
AZ,8,2021-05-02,R,0
AZ,8,2021-05-03,D1,476
AZ,8,2021-05-03,D2,128
AZ,8,2021-05-03,DU,0
AZ,8,2021-05-03,R,0
AZ,8,2021-05-04,D1,327
AZ,8,2021-05-04,D2,61
AZ,8,2021-05-04,DU,0
AZ,8,2021-05-04,R,0
AZ,8,2021-05-05,D1,298
AZ,8,2021-05-05,D2,58
AZ,8,2021-05-05,DU,0
AZ,8,2021-05-05,R,0
AZ,8,2021-05-06,D1,262
AZ,8,2021-05-06,D2,53
AZ,8,2021-05-06,DU,0
AZ,8,2021-05-06,R,0
AZ,8,2021-05-07,D1,329
AZ,8,2021-05-07,D2,45
AZ,8,2021-05-07,DU,0
AZ,8,2021-05-07,R,0
AZ,8,2021-05-08,D1,102
AZ,8,2021-05-08,D2,17
AZ,8,2021-05-08,DU,0
AZ,8,2021-05-08,R,0
AZ,8,2021-05-10,D1,257
AZ,8,2021-05-10,D2,23
AZ,8,2021-05-10,DU,0
AZ,8,2021-05-10,R,0
AZ,8,2021-05-11,D1,207
AZ,8,2021-05-11,D2,57
AZ,8,2021-05-11,DU,0
AZ,8,2021-05-11,R,0
AZ,8,2021-05-12,D1,228
AZ,8,2021-05-12,D2,41
AZ,8,2021-05-12,DU,0
AZ,8,2021-05-12,R,0
AZ,8,2021-05-13,D1,198
AZ,8,2021-05-13,D2,28
AZ,8,2021-05-13,DU,0
AZ,8,2021-05-13,R,0
AZ,8,2021-05-14,D1,190
AZ,8,2021-05-14,D2,27
AZ,8,2021-05-14,DU,0
AZ,8,2021-05-14,R,0
AZ,8,2021-05-15,D1,37
AZ,8,2021-05-15,D2,18
AZ,8,2021-05-15,DU,0
AZ,8,2021-05-15,R,0
AZ,8,2021-05-16,D1,2
AZ,8,2021-05-16,D2,0
AZ,8,2021-05-16,DU,0
AZ,8,2021-05-16,R,0
AZ,8,2021-05-17,D1,165
AZ,8,2021-05-17,D2,55
AZ,8,2021-05-17,DU,0
AZ,8,2021-05-17,R,0
AZ,8,2021-05-18,D1,167
AZ,8,2021-05-18,D2,107
AZ,8,2021-05-18,DU,0
AZ,8,2021-05-18,R,0
AZ,8,2021-05-19,D1,163
AZ,8,2021-05-19,D2,277
AZ,8,2021-05-19,DU,0
AZ,8,2021-05-19,R,0
AZ,8,2021-05-20,D1,128
AZ,8,2021-05-20,D2,78
AZ,8,2021-05-20,DU,0
AZ,8,2021-05-20,R,0
AZ,8,2021-05-21,D1,101
AZ,8,2021-05-21,D2,281
AZ,8,2021-05-21,DU,0
AZ,8,2021-05-21,R,0
AZ,8,2021-05-22,D1,22
AZ,8,2021-05-22,D2,228
AZ,8,2021-05-22,DU,0
AZ,8,2021-05-22,R,0
AZ,8,2021-05-23,D1,1
AZ,8,2021-05-23,D2,0
AZ,8,2021-05-23,DU,0
AZ,8,2021-05-23,R,0
AZ,8,2021-05-24,D1,102
AZ,8,2021-05-24,D2,2920
AZ,8,2021-05-24,DU,0
AZ,8,2021-05-24,R,0
AZ,8,2021-05-25,D1,92
AZ,8,2021-05-25,D2,1767
AZ,8,2021-05-25,DU,0
AZ,8,2021-05-25,R,0
AZ,8,2021-05-26,D1,80
AZ,8,2021-05-26,D2,1525
AZ,8,2021-05-26,DU,0
AZ,8,2021-05-26,R,0
AZ,8,2021-05-27,D1,90
AZ,8,2021-05-27,D2,1915
AZ,8,2021-05-27,DU,0
AZ,8,2021-05-27,R,0
AZ,8,2021-05-28,D1,89
AZ,8,2021-05-28,D2,3465
AZ,8,2021-05-28,DU,0
AZ,8,2021-05-28,R,0
AZ,8,2021-05-29,D1,62
AZ,8,2021-05-29,D2,268
AZ,8,2021-05-29,DU,0
AZ,8,2021-05-29,R,1
AZ,8,2021-05-30,D1,1
AZ,8,2021-05-30,D2,4
AZ,8,2021-05-30,DU,0
AZ,8,2021-05-30,R,0
AZ,8,2021-05-31,D1,133
AZ,8,2021-05-31,D2,1380
AZ,8,2021-05-31,DU,0
AZ,8,2021-05-31,R,0
AZ,8,2021-06-01,D1,130
AZ,8,2021-06-01,D2,1236
AZ,8,2021-06-01,DU,0
AZ,8,2021-06-01,R,0
AZ,8,2021-06-02,D1,163
AZ,8,2021-06-02,D2,2973
AZ,8,2021-06-02,DU,0
AZ,8,2021-06-02,R,0
AZ,8,2021-06-03,D1,13
AZ,8,2021-06-03,D2,29
AZ,8,2021-06-03,DU,0
AZ,8,2021-06-03,R,0
AZ,8,2021-06-04,D1,119
AZ,8,2021-06-04,D2,1880
AZ,8,2021-06-04,DU,0
AZ,8,2021-06-04,R,0
AZ,8,2021-06-05,D1,32
AZ,8,2021-06-05,D2,734
AZ,8,2021-06-05,DU,0
AZ,8,2021-06-05,R,0
AZ,8,2021-06-06,D1,2
AZ,8,2021-06-06,D2,55
AZ,8,2021-06-06,DU,0
AZ,8,2021-06-06,R,0
AZ,8,2021-06-07,D1,116
AZ,8,2021-06-07,D2,1951
AZ,8,2021-06-07,DU,0
AZ,8,2021-06-07,R,0
AZ,8,2021-06-08,D1,107
AZ,8,2021-06-08,D2,1459
AZ,8,2021-06-08,DU,0
AZ,8,2021-06-08,R,0
AZ,8,2021-06-09,D1,124
AZ,8,2021-06-09,D2,802
AZ,8,2021-06-09,DU,0
AZ,8,2021-06-09,R,0
AZ,8,2021-06-10,D1,108
AZ,8,2021-06-10,D2,982
AZ,8,2021-06-10,DU,0
AZ,8,2021-06-10,R,0
AZ,8,2021-06-11,D1,88
AZ,8,2021-06-11,D2,592
AZ,8,2021-06-11,DU,0
AZ,8,2021-06-11,R,0
AZ,8,2021-06-12,D1,55
AZ,8,2021-06-12,D2,135
AZ,8,2021-06-12,DU,0
AZ,8,2021-06-12,R,0
AZ,8,2021-06-13,D1,2
AZ,8,2021-06-13,D2,5
AZ,8,2021-06-13,DU,0
AZ,8,2021-06-13,R,0
AZ,8,2021-06-14,D1,140
AZ,8,2021-06-14,D2,401
AZ,8,2021-06-14,DU,0
AZ,8,2021-06-14,R,0
AZ,8,2021-06-15,D1,105
AZ,8,2021-06-15,D2,415
AZ,8,2021-06-15,DU,0
AZ,8,2021-06-15,R,0
AZ,8,2021-06-16,D1,76
AZ,8,2021-06-16,D2,516
AZ,8,2021-06-16,DU,0
AZ,8,2021-06-16,R,0
AZ,8,2021-06-17,D1,88
AZ,8,2021-06-17,D2,557
AZ,8,2021-06-17,DU,0
AZ,8,2021-06-17,R,0
AZ,8,2021-06-18,D1,64
AZ,8,2021-06-18,D2,407
AZ,8,2021-06-18,DU,0
AZ,8,2021-06-18,R,0
AZ,8,2021-06-19,D1,17
AZ,8,2021-06-19,D2,521
AZ,8,2021-06-19,DU,0
AZ,8,2021-06-19,R,0
AZ,8,2021-06-20,D1,0
AZ,8,2021-06-20,D2,18
AZ,8,2021-06-20,DU,0
AZ,8,2021-06-20,R,0
AZ,8,2021-06-21,D1,46
AZ,8,2021-06-21,D2,787
AZ,8,2021-06-21,DU,0
AZ,8,2021-06-21,R,0
AZ,8,2021-06-22,D1,35
AZ,8,2021-06-22,D2,937
AZ,8,2021-06-22,DU,0
AZ,8,2021-06-22,R,0
AZ,8,2021-06-23,D1,35
AZ,8,2021-06-23,D2,588
AZ,8,2021-06-23,DU,0
AZ,8,2021-06-23,R,0
AZ,8,2021-06-24,D1,20
AZ,8,2021-06-24,D2,593
AZ,8,2021-06-24,DU,0
AZ,8,2021-06-24,R,0
AZ,8,2021-06-25,D1,26
AZ,8,2021-06-25,D2,575
AZ,8,2021-06-25,DU,0
AZ,8,2021-06-25,R,0
AZ,8,2021-06-26,D1,5
AZ,8,2021-06-26,D2,397
AZ,8,2021-06-26,DU,0
AZ,8,2021-06-26,R,0
AZ,8,2021-06-27,D1,1
AZ,8,2021-06-27,D2,5
AZ,8,2021-06-27,DU,0
AZ,8,2021-06-27,R,0
AZ,8,2021-06-28,D1,13
AZ,8,2021-06-28,D2,428
AZ,8,2021-06-28,DU,0
AZ,8,2021-06-28,R,0
AZ,8,2021-06-29,D1,17
AZ,8,2021-06-29,D2,1114
AZ,8,2021-06-29,DU,0
AZ,8,2021-06-29,R,0
AZ,8,2021-06-30,D1,22
AZ,8,2021-06-30,D2,609
AZ,8,2021-06-30,DU,0
AZ,8,2021-06-30,R,0
AZ,8,2021-07-01,D1,26
AZ,8,2021-07-01,D2,325
AZ,8,2021-07-01,DU,0
AZ,8,2021-07-01,R,0
AZ,8,2021-07-02,D1,101
AZ,8,2021-07-02,D2,418
AZ,8,2021-07-02,DU,0
AZ,8,2021-07-02,R,0
AZ,8,2021-07-03,D1,67
AZ,8,2021-07-03,D2,267
AZ,8,2021-07-03,DU,0
AZ,8,2021-07-03,R,0
AZ,8,2021-07-04,D1,7
AZ,8,2021-07-04,D2,6
AZ,8,2021-07-04,DU,0
AZ,8,2021-07-04,R,0
AZ,8,2021-07-05,D1,87
AZ,8,2021-07-05,D2,783
AZ,8,2021-07-05,DU,0
AZ,8,2021-07-05,R,0
AZ,8,2021-07-06,D1,65
AZ,8,2021-07-06,D2,537
AZ,8,2021-07-06,DU,0
AZ,8,2021-07-06,R,0
AZ,8,2021-07-07,D1,49
AZ,8,2021-07-07,D2,384
AZ,8,2021-07-07,DU,0
AZ,8,2021-07-07,R,0
AZ,8,2021-07-08,D1,32
AZ,8,2021-07-08,D2,310
AZ,8,2021-07-08,DU,0
AZ,8,2021-07-08,R,0
AZ,8,2021-07-09,D1,11
AZ,8,2021-07-09,D2,564
AZ,8,2021-07-09,DU,0
AZ,8,2021-07-09,R,0
AZ,8,2021-07-10,D1,13
AZ,8,2021-07-10,D2,292
AZ,8,2021-07-10,DU,0
AZ,8,2021-07-10,R,0
AZ,8,2021-07-11,D1,1
AZ,8,2021-07-11,D2,5
AZ,8,2021-07-11,DU,0
AZ,8,2021-07-11,R,0
AZ,8,2021-07-12,D1,11
AZ,8,2021-07-12,D2,1051
AZ,8,2021-07-12,DU,0
AZ,8,2021-07-12,R,0
AZ,8,2021-07-13,D1,16
AZ,8,2021-07-13,D2,772
AZ,8,2021-07-13,DU,0
AZ,8,2021-07-13,R,0
AZ,8,2021-07-14,D1,18
AZ,8,2021-07-14,D2,793
AZ,8,2021-07-14,DU,0
AZ,8,2021-07-14,R,0
AZ,8,2021-07-15,D1,9
AZ,8,2021-07-15,D2,713
AZ,8,2021-07-15,DU,0
AZ,8,2021-07-15,R,0
AZ,8,2021-07-16,D1,30
AZ,8,2021-07-16,D2,788
AZ,8,2021-07-16,DU,0
AZ,8,2021-07-16,R,0
AZ,8,2021-07-17,D1,77
AZ,8,2021-07-17,D2,566
AZ,8,2021-07-17,DU,0
AZ,8,2021-07-17,R,0
AZ,8,2021-07-18,D1,8
AZ,8,2021-07-18,D2,7
AZ,8,2021-07-18,DU,0
AZ,8,2021-07-18,R,0
AZ,8,2021-07-19,D1,74
AZ,8,2021-07-19,D2,750
AZ,8,2021-07-19,DU,0
AZ,8,2021-07-19,R,0
AZ,8,2021-07-20,D1,66
AZ,8,2021-07-20,D2,750
AZ,8,2021-07-20,DU,0
AZ,8,2021-07-20,R,0
AZ,8,2021-07-21,D1,85
AZ,8,2021-07-21,D2,395
AZ,8,2021-07-21,DU,0
AZ,8,2021-07-21,R,0
AZ,8,2021-07-22,D1,87
AZ,8,2021-07-22,D2,393
AZ,8,2021-07-22,DU,0
AZ,8,2021-07-22,R,0
AZ,8,2021-07-23,D1,92
AZ,8,2021-07-23,D2,373
AZ,8,2021-07-23,DU,0
AZ,8,2021-07-23,R,0
AZ,8,2021-07-24,D1,37
AZ,8,2021-07-24,D2,161
AZ,8,2021-07-24,DU,0
AZ,8,2021-07-24,R,0
AZ,8,2021-07-25,D1,0
AZ,8,2021-07-25,D2,32
AZ,8,2021-07-25,DU,0
AZ,8,2021-07-25,R,0
AZ,8,2021-07-26,D1,54
AZ,8,2021-07-26,D2,314
AZ,8,2021-07-26,DU,0
AZ,8,2021-07-26,R,0
AZ,8,2021-07-27,D1,23
AZ,8,2021-07-27,D2,337
AZ,8,2021-07-27,DU,0
AZ,8,2021-07-27,R,0
AZ,8,2021-07-28,D1,25
AZ,8,2021-07-28,D2,245
AZ,8,2021-07-28,DU,0
AZ,8,2021-07-28,R,0
AZ,8,2021-07-29,D1,33
AZ,8,2021-07-29,D2,232
AZ,8,2021-07-29,DU,0
AZ,8,2021-07-29,R,0
AZ,8,2021-07-30,D1,18
AZ,8,2021-07-30,D2,211
AZ,8,2021-07-30,DU,0
AZ,8,2021-07-30,R,0
AZ,8,2021-07-31,D1,2
AZ,8,2021-07-31,D2,25
AZ,8,2021-07-31,DU,0
AZ,8,2021-07-31,R,0
AZ,8,2021-08-01,D1,1
AZ,8,2021-08-01,D2,0
AZ,8,2021-08-01,DU,0
AZ,8,2021-08-01,R,0
AZ,8,2021-08-02,D1,10
AZ,8,2021-08-02,D2,187
AZ,8,2021-08-02,DU,0
AZ,8,2021-08-02,R,0
AZ,8,2021-08-03,D1,14
AZ,8,2021-08-03,D2,194
AZ,8,2021-08-03,DU,0
AZ,8,2021-08-03,R,0
AZ,8,2021-08-04,D1,19
AZ,8,2021-08-04,D2,172
AZ,8,2021-08-04,DU,0
AZ,8,2021-08-04,R,0
AZ,8,2021-08-05,D1,8
AZ,8,2021-08-05,D2,170
AZ,8,2021-08-05,DU,0
AZ,8,2021-08-05,R,0
AZ,8,2021-08-06,D1,6
AZ,8,2021-08-06,D2,247
AZ,8,2021-08-06,DU,0
AZ,8,2021-08-06,R,0
AZ,8,2021-08-07,D1,0
AZ,8,2021-08-07,D2,45
AZ,8,2021-08-07,DU,0
AZ,8,2021-08-07,R,0
AZ,8,2021-08-08,D1,0
AZ,8,2021-08-08,D2,1
AZ,8,2021-08-08,DU,0
AZ,8,2021-08-08,R,0
AZ,8,2021-08-09,D1,7
AZ,8,2021-08-09,D2,168
AZ,8,2021-08-09,DU,0
AZ,8,2021-08-09,R,0
AZ,8,2021-08-10,D1,15
AZ,8,2021-08-10,D2,129
AZ,8,2021-08-10,DU,0
AZ,8,2021-08-10,R,0
AZ,8,2021-08-11,D1,37
AZ,8,2021-08-11,D2,164
AZ,8,2021-08-11,DU,0
AZ,8,2021-08-11,R,0
AZ,8,2021-08-12,D1,27
AZ,8,2021-08-12,D2,135
AZ,8,2021-08-12,DU,0
AZ,8,2021-08-12,R,0
AZ,8,2021-08-13,D1,19
AZ,8,2021-08-13,D2,169
AZ,8,2021-08-13,DU,0
AZ,8,2021-08-13,R,0
AZ,8,2021-08-14,D1,9
AZ,8,2021-08-14,D2,44
AZ,8,2021-08-14,DU,0
AZ,8,2021-08-14,R,0
AZ,8,2021-08-15,D1,0
AZ,8,2021-08-15,D2,1
AZ,8,2021-08-15,DU,0
AZ,8,2021-08-15,R,0
AZ,8,2021-08-16,D1,17
AZ,8,2021-08-16,D2,146
AZ,8,2021-08-16,DU,0
AZ,8,2021-08-16,R,0
AZ,8,2021-08-17,D1,18
AZ,8,2021-08-17,D2,111
AZ,8,2021-08-17,DU,0
AZ,8,2021-08-17,R,0
AZ,8,2021-08-18,D1,20
AZ,8,2021-08-18,D2,84
AZ,8,2021-08-18,DU,0
AZ,8,2021-08-18,R,0
AZ,8,2021-08-19,D1,6
AZ,8,2021-08-19,D2,151
AZ,8,2021-08-19,DU,0
AZ,8,2021-08-19,R,0
AZ,8,2021-08-20,D1,9
AZ,8,2021-08-20,D2,132
AZ,8,2021-08-20,DU,0
AZ,8,2021-08-20,R,0
AZ,8,2021-08-21,D1,1
AZ,8,2021-08-21,D2,32
AZ,8,2021-08-21,DU,0
AZ,8,2021-08-21,R,0
AZ,8,2021-08-22,D1,0
AZ,8,2021-08-22,D2,3
AZ,8,2021-08-22,DU,0
AZ,8,2021-08-22,R,0
AZ,8,2021-08-23,D1,9
AZ,8,2021-08-23,D2,122
AZ,8,2021-08-23,DU,0
AZ,8,2021-08-23,R,0
AZ,8,2021-08-24,D1,2
AZ,8,2021-08-24,D2,90
AZ,8,2021-08-24,DU,0
AZ,8,2021-08-24,R,0
AZ,8,2021-08-25,D1,9
AZ,8,2021-08-25,D2,83
AZ,8,2021-08-25,DU,0
AZ,8,2021-08-25,R,0
AZ,8,2021-08-26,D1,11
AZ,8,2021-08-26,D2,110
AZ,8,2021-08-26,DU,0
AZ,8,2021-08-26,R,0
AZ,8,2021-08-27,D1,6
AZ,8,2021-08-27,D2,121
AZ,8,2021-08-27,DU,0
AZ,8,2021-08-27,R,0
AZ,8,2021-08-28,D1,0
AZ,8,2021-08-28,D2,27
AZ,8,2021-08-28,DU,0
AZ,8,2021-08-28,R,0
AZ,8,2021-08-29,D1,0
AZ,8,2021-08-29,D2,2
AZ,8,2021-08-29,DU,0
AZ,8,2021-08-29,R,0
AZ,8,2021-08-30,D1,7
AZ,8,2021-08-30,D2,114
AZ,8,2021-08-30,DU,0
AZ,8,2021-08-30,R,0
AZ,8,2021-08-31,D1,12
AZ,8,2021-08-31,D2,118
AZ,8,2021-08-31,DU,0
AZ,8,2021-08-31,R,0
AZ,8,2021-09-01,D1,8
AZ,8,2021-09-01,D2,88
AZ,8,2021-09-01,DU,0
AZ,8,2021-09-01,R,0
AZ,8,2021-09-02,D1,8
AZ,8,2021-09-02,D2,84
AZ,8,2021-09-02,DU,0
AZ,8,2021-09-02,R,0
AZ,8,2021-09-03,D1,9
AZ,8,2021-09-03,D2,91
AZ,8,2021-09-03,DU,0
AZ,8,2021-09-03,R,0
AZ,8,2021-09-04,D1,1
AZ,8,2021-09-04,D2,21
AZ,8,2021-09-04,DU,0
AZ,8,2021-09-04,R,0
AZ,8,2021-09-05,D1,1
AZ,8,2021-09-05,D2,0
AZ,8,2021-09-05,DU,0
AZ,8,2021-09-05,R,0
AZ,8,2021-09-06,D1,3
AZ,8,2021-09-06,D2,35
AZ,8,2021-09-06,DU,0
AZ,8,2021-09-06,R,0
AZ,8,2021-09-08,D1,4
AZ,8,2021-09-08,D2,74
AZ,8,2021-09-08,DU,0
AZ,8,2021-09-08,R,0
AZ,8,2021-09-09,D1,6
AZ,8,2021-09-09,D2,83
AZ,8,2021-09-09,DU,0
AZ,8,2021-09-09,R,0
AZ,8,2021-09-10,D1,9
AZ,8,2021-09-10,D2,91
AZ,8,2021-09-10,DU,0
AZ,8,2021-09-10,R,0
AZ,8,2021-09-11,D1,2
AZ,8,2021-09-11,D2,23
AZ,8,2021-09-11,DU,0
AZ,8,2021-09-11,R,0
AZ,8,2021-09-12,D1,1
AZ,8,2021-09-12,D2,0
AZ,8,2021-09-12,DU,0
AZ,8,2021-09-12,R,0
AZ,8,2021-09-13,D1,4
AZ,8,2021-09-13,D2,47
AZ,8,2021-09-13,DU,0
AZ,8,2021-09-13,R,0
AZ,8,2021-09-14,D1,9
AZ,8,2021-09-14,D2,67
AZ,8,2021-09-14,DU,0
AZ,8,2021-09-14,R,0
AZ,8,2021-09-15,D1,2
AZ,8,2021-09-15,D2,58
AZ,8,2021-09-15,DU,0
AZ,8,2021-09-15,R,0
AZ,8,2021-09-16,D1,4
AZ,8,2021-09-16,D2,64
AZ,8,2021-09-16,DU,0
AZ,8,2021-09-16,R,1
AZ,8,2021-09-17,D1,4
AZ,8,2021-09-17,D2,40
AZ,8,2021-09-17,DU,0
AZ,8,2021-09-17,R,0
AZ,8,2021-09-18,D1,0
AZ,8,2021-09-18,D2,12
AZ,8,2021-09-18,DU,0
AZ,8,2021-09-18,R,0
AZ,8,2021-09-19,D1,0
AZ,8,2021-09-19,D2,1
AZ,8,2021-09-19,DU,0
AZ,8,2021-09-19,R,0
AZ,8,2021-09-20,D1,0
AZ,8,2021-09-20,D2,0
AZ,8,2021-09-20,DU,0
AZ,8,2021-09-20,R,1
AZ,8,2021-09-21,D1,3
AZ,8,2021-09-21,D2,67
AZ,8,2021-09-21,DU,0
AZ,8,2021-09-21,R,0
AZ,8,2021-09-22,D1,4
AZ,8,2021-09-22,D2,56
AZ,8,2021-09-22,DU,0
AZ,8,2021-09-22,R,0
AZ,8,2021-09-23,D1,3
AZ,8,2021-09-23,D2,60
AZ,8,2021-09-23,DU,0
AZ,8,2021-09-23,R,2
AZ,8,2021-09-24,D1,3
AZ,8,2021-09-24,D2,73
AZ,8,2021-09-24,DU,0
AZ,8,2021-09-24,R,1
AZ,8,2021-09-25,D1,0
AZ,8,2021-09-25,D2,28
AZ,8,2021-09-25,DU,0
AZ,8,2021-09-25,R,1
AZ,8,2021-09-26,D1,0
AZ,8,2021-09-26,D2,1
AZ,8,2021-09-26,DU,0
AZ,8,2021-09-26,R,0
AZ,8,2021-09-27,D1,6
AZ,8,2021-09-27,D2,91
AZ,8,2021-09-27,DU,0
AZ,8,2021-09-27,R,0
AZ,8,2021-09-28,D1,5
AZ,8,2021-09-28,D2,68
AZ,8,2021-09-28,DU,0
AZ,8,2021-09-28,R,2
AZ,8,2021-09-29,D1,2
AZ,8,2021-09-29,D2,60
AZ,8,2021-09-29,DU,0
AZ,8,2021-09-29,R,2
AZ,8,2021-09-30,D1,5
AZ,8,2021-09-30,D2,51
AZ,8,2021-09-30,DU,0
AZ,8,2021-09-30,R,2
AZ,8,2021-10-01,D1,2
AZ,8,2021-10-01,D2,39
